 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,4.097006325494986e-40
1540.001800360072,4.564211326700342e-40
1540.003600720144,5.084364769921784e-40
1540.005401080216,5.66342956482977e-40
1540.007201440288,6.308035851085479e-40
1540.00900180036,7.025555172391961e-40
1540.0108021604321,7.824182842985704e-40
1540.012602520504,8.713029402395886e-40
1540.0144028805762,9.702222157727592e-40
1540.016203240648,1.0803017914994132e-39
1540.0180036007202,1.2027928128091729e-39
1540.0198039607922,1.3390857819505915e-39
1540.021604320864,1.4907259782699273e-39
1540.0234046809362,1.659430573171118e-39
1540.0252050410081,1.8471076249213245e-39
1540.0270054010803,2.055877158640589e-39
1540.0288057611522,2.288094558191804e-39
1540.0306061212243,2.5463765226177415e-39
1540.0324064812962,2.8336298654203287e-39
1540.0342068413684,3.153083466954736e-39
1540.0360072014403,3.508323721625667e-39
1540.0378075615124,3.9033338608015986e-39
1540.0396079215843,4.342537570852894e-39
1540.0414082816562,4.830847373763841e-39
1540.0432086417284,5.37371828543683e-39
1540.0450090018003,5.977207323891803e-39
1540.0468093618724,6.648039501581318e-39
1540.0486097219443,7.393681001444434e-39
1540.0504100820165,8.222420315936687e-39
1540.0522104420884,9.143458206526737e-39
1540.0540108021605,1.0167007439210683e-38
1540.0558111622324,1.1304403347296462e-38
1540.0576115223046,1.2568226392820725e-38
1540.0594118823765,1.3972438015042102e-38
1540.0612122424484,1.5532531201332912e-38
1540.0630126025205,1.726569736064696e-38
1540.0648129625924,1.9191011253740438e-38
1540.0666133226646,2.1329635923084872e-38
1540.0684136827365,2.3705049763786195e-38
1540.0702140428086,2.634329811932437e-38
1540.0720144028805,2.927327202264422e-38
1540.0738147629527,3.252701700144588e-38
1540.0756151230246,3.614007515555592e-38
1540.0774154830967,4.0151864079121455e-38
1540.0792158431686,4.4606096553446955e-38
1540.0810162032406,4.955124538175596e-38
1540.0828165633127,5.504105817360488e-38
1540.0846169233846,6.113512741281181e-38
1540.0864172834567,6.789952171244278e-38
1540.0882176435287,7.540748475722829e-38
1540.0900180036008,8.374020916634512e-38
1540.0918183636727,9.298769321960329e-38
1540.0936187237448,1.03249689290223e-37
1540.0954190838168,1.1463675369303836e-37
1540.097219443889,1.2727140875628451e-37
1540.0990198039608,1.4128942898096197e-37
1540.1008201640327,1.56841264491901e-37
1540.1026205241049,1.7409361628853798e-37
1540.1044208841768,1.9323117938142132e-37
1540.106221244249,2.144585716056732e-37
1540.1080216043208,2.3800246768312918e-37
1540.109821964393,2.641139603000829e-37
1540.1116223244649,2.9307117207972788e-37
1540.113422684537,3.2518214502250773e-37
1540.115223044609,3.6078803655849136e-37
1540.117023404681,4.002666546412366e-37
1540.118823764753,4.440363674432169e-37
1540.1206241248249,4.925604272123463e-37
1540.122424484897,5.463517517112937e-37
1540.124224844969,6.059782113558065e-37
1540.126025205041,6.7206847523058954e-37
1540.127825565113,7.453184744279782e-37
1540.129625925185,8.26498547680391e-37
1540.131426285257,9.164613404861549e-37
1540.1332266453292,1.0161505369278474e-36
1540.135027005401,1.1266105109509014e-36
1540.136827365473,1.2489969935960003e-36
1540.1386277255451,1.3845888620101983e-36
1540.140428085617,1.534801167446899e-36
1540.1422284456892,1.7011995317193448e-36
1540.144028805761,1.8855160542855755e-36
1540.1458291658332,2.089666887958168e-36
1540.1476295259051,2.3157716562261394e-36
1540.1494298859773,2.566174904548653e-36
1540.1512302460492,2.8434697961750302e-36
1540.1530306061213,3.150524286606454e-36
1540.1548309661932,3.4905100329113573e-36
1540.1566313262651,3.866934322702695e-36
1540.1584316863373,4.2836753348104675e-36
1540.1602320464092,4.745021077045235e-36
1540.1620324064813,5.255712382291085e-36
1540.1638327665532,5.820990381200689e-36
1540.1656331266254,6.446648916088539e-36
1540.1674334866973,7.139092404159598e-36
1540.1692338467694,7.905399714882395e-36
1540.1710342068413,8.753394679068836e-36
1540.1728345669135,9.69172391605294e-36
1540.1746349269854,1.0729942729312402e-35
1540.1764352870573,1.1878609904303323e-35
1540.1782356471294,1.3149392321006672e-35
1540.1800360072014,1.4555180390675158e-35
1540.1818363672735,1.6110215430232077e-35
1540.1836367273454,1.7830230194740772e-35
1540.1854370874175,1.973260392296627e-35
1540.1872374474895,2.1836533376386873e-35
1540.1890378075616,2.4163221516499755e-35
1540.1908381676335,2.6736085616875577e-35
1540.1926385277056,2.958098680588327e-35
1540.1944388877776,3.272648321954902e-35
1540.1962392478495,3.6204109185362983e-35
1540.1980396079216,4.0048683083663014e-35
1540.1998399679935,4.4298646812831615e-35
1540.2016403280657,4.899644008361413e-35
1540.2034406881376,5.418891307424245e-35
1540.2052410482097,5.992778136598988e-35
