 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,4.160260351977475e-40
1540.001800360072,4.634881849398398e-40
1540.003600720144,5.163316250246514e-40
1540.005401080216,5.751626622649766e-40
1540.007201440288,6.406554798794013e-40
1540.00900180036,7.135596868999866e-40
1540.0108021604321,7.94708701838429e-40
1540.012602520504,8.850290618856184e-40
1540.0144028805762,9.855507594617971e-40
1540.016203240648,1.0974187183631277e-39
1540.0180036007202,1.2219055347036968e-39
1540.0198039607922,1.3604256206506553e-39
1540.021604320864,1.5145509048403314e-39
1540.0234046809362,1.6860282592313658e-39
1540.0252050410081,1.876798841088537e-39
1540.0270054010803,2.0890195594064305e-39
1540.0288057611522,2.325086896888801e-39
1540.0306061212243,2.5876633450438966e-39
1540.0324064812962,2.8797067361245518e-39
1540.0342068413684,3.2045027882560916e-39
1540.0360072014403,3.5657012121510227e-39
1540.0378075615124,3.96735576782374e-39
1540.0396079215843,4.4139686989990135e-39
1540.0414082816562,4.910540021920636e-39
1540.0432086417284,5.4626221939177137e-39
1540.0450090018003,6.076380745334636e-39
1540.0468093618724,6.758661521720903e-39
1540.0486097219443,7.517065249937268e-39
1540.0504100820165,8.36003022307915e-39
1540.0522104420884,9.296923979013016e-39
1540.0540108021605,1.0338144947400016e-38
1540.0558111622324,1.1495235137802727e-38
1540.0576115223046,1.278100506406766e-38
1540.0594118823765,1.4209672219744318e-38
1540.0612122424484,1.5797014569239783e-38
1540.0630126025205,1.75605406673524e-38
1540.0648129625924,1.951967819749448e-38
1540.0666133226646,2.1695982911679953e-38
1540.0684136827365,2.411337015798755e-38
1540.0702140428086,2.67983714288414e-38
1540.0720144028805,2.978041860530465e-38
1540.0738147629527,3.309215887724284e-38
1540.0756151230246,3.676980361455972e-38
1540.0774154830967,4.085351483737364e-38
1540.0792158431686,4.5387833293839796e-38
1540.0810162032406,5.042215260937463e-38
1540.0828165633127,5.601124441711285e-38
1540.0846169233846,6.221583991702206e-38
1540.0864172834567,6.910327389327448e-38
1540.0882176435287,7.674819782955871e-38
1540.0900180036008,8.523336951059474e-38
1540.0918183636727,9.465052722416397e-38
1540.0936187237448,1.0510135759789163e-37
1540.0954190838168,1.1669856699022935e-37
1540.097219443889,1.2956706747870856e-37
1540.0990198039608,1.438452895683754e-37
1540.1008201640327,1.5968663511325822e-37
1540.1026205241049,1.7726108527736531e-37
1540.1044208841768,1.9675697997524208e-37
1540.106221244249,2.1838298697598753e-37
1540.1080216043208,2.423702806760264e-37
1540.109821964393,2.6897495279073444e-37
1540.1116223244649,2.9848067937625386e-37
1540.113422684537,3.312016713481218e-37
1540.115223044609,3.6748593829435126e-37
1540.117023404681,4.077188987409903e-37
1540.118823764753,4.523273732324501e-37
1540.1206241248249,5.0178400068026625e-37
1540.122424484897,5.566121223873284e-37
1540.124224844969,6.173911829583635e-37
1540.126025205041,6.847627024884554e-37
1540.127825565113,7.594368798132319e-37
1540.129625925185,8.421998932824323e-37
1540.131426285257,9.33921971896946e-37
1540.1332266453292,1.0355663178366026e-36
1540.135027005401,1.1481989691577607e-36
1540.136827365473,1.2729997013950608e-36
1540.1386277255451,1.4112740763597806e-36
1540.140428085617,1.5644667580845262e-36
1540.1422284456892,1.7341762284137743e-36
1540.144028805761,1.9221710477636478e-36
1540.1458291658332,2.13040782276892e-36
1540.1476295259051,2.3610510579001066e-36
1540.1494298859773,2.616495087972459e-36
1540.1512302460492,2.8993883071164217e-36
1540.1530306061213,3.2126599339110244e-36
1540.1548309661932,3.559549575031646e-36
1540.1566313262651,3.943639879057257e-36
1540.1584316863373,4.3688925999915726e-36
1540.1602320464092,4.8396884242391836e-36
1540.1620324064813,5.3608709515132244e-36
1540.1638327665532,5.937795258121362e-36
1540.1656331266254,6.576381518548027e-36
1540.1674334866973,7.283174205906535e-36
1540.1692338467694,8.065407449917085e-36
1540.1710342068413,8.931077185178946e-36
1540.1728345669135,9.889020793058527e-36
1540.1746349269854,1.0949005006124762e-35
1540.1764352870573,1.2121822929591472e-35
1540.1782356471294,1.34194011150025e-35
1540.1800360072014,1.4854917720862216e-35
1540.1818363672735,1.6442932901553884e-35
1540.1836367273454,1.819953267565313e-35
1540.1854370874175,2.0142487662792473e-35
1540.1872374474895,2.229142820688976e-35
1540.1890378075616,2.4668037572269855e-35
1540.1908381676335,2.7296265054863023e-35
1540.1926385277056,3.0202561055289974e-35
1540.1944388877776,3.341613634911171e-35
1540.1962392478495,3.6969248037155173e-35
1540.1980396079216,4.089751489071975e-35
1540.1998399679935,4.5240265093457097e-35
1540.2016403280657,5.004091968875066e-35
1540.2034406881376,5.534741535608929e-35
1540.2052410482097,6.121267053813118e-35
1540.2070414082816,6.769509930766923e-35
1540.2088417683538,7.485917784985953e-35
1540.2106421284257,8.27760688789883e-35
1540.2124424884978,9.152430989780717e-35
1540.2142428485697,1.0119057174412863e-34
1540.2160432086416,1.1187049458076805e-34
1540.2178435687138,1.23669609144793e-34
1540.2196439287857,1.3670435189351177e-34
1540.2214442888578,1.5110318356128784e-34
1540.2232446489297,1.6700782153576917e-34
1540.2250450090019,1.8457459760148085e-34
1540.2268453690738,2.0397595363957516e-34
1540.228645729146,2.254020892621924e-34
1540.2304460892178,2.4906277661489015e-34
1540.23224644929,2.751893592612146e-34
1540.2340468093619,3.0403695357828834e-34
1540.2358471694338,3.3588687311975415e-34
1540.237647529506,3.7104929826409268e-34
1540.2394478895778,4.098662157985606e-34
1540.24124824965,4.527146555715202e-34
1540.2430486097219,5.000102538672605e-34
1540.244848969794,5.522111763911141e-34
1540.246649329866,6.098224366755114e-34
1540.248449689938,6.7340064965739404e-34
1540.25025005001,7.435592636960377e-34
1540.2520504100821,8.209743190579722e-34
1540.253850770154,9.063907851358988e-34
1540.255651130226,1.0006295343993279e-33
1540.257451490298,1.1045950162830155e-33
1540.25925185037,1.2192837007859651e-33
1540.2610522104421,1.3457933685268727e-33
1540.262852570514,1.4853333310478135e-33
