 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,0.028320122670428757
1540.3492698539708,0.042613572959332005
1540.351070214043,0.013170873901607344
1540.3528705741148,0.03632911178326385
1540.3546709341867,0.035850829037627645
1540.3564712942589,0.0026567027403345267
1540.3582716543308,0.0011876387720715143
1540.360072014403,0.001202052701921741
1540.3618723744748,0.04799771698923414
1540.363672734547,0.049784253706438214
1540.365473094619,0.002744027783356251
1540.367273454691,0.015450233277696762
1540.369073814763,0.02772838948626055
1540.370874174835,0.031064703127848304
1540.372674534907,0.010339446122991841
1540.374474894979,0.039537936922942316
1540.376275255051,0.042824975371298896
1540.378075615123,0.0410353470224416
1540.379875975195,0.011026235790926375
1540.381676335267,0.028821440396470773
1540.3834766953391,0.02604906456293883
1540.385277055411,0.007739108851688581
1540.3870774154832,0.0058443729774454506
1540.388877775555,0.03794810915487909
1540.390678135627,0.019183370727850237
1540.3924784956992,0.014011120506618896
1540.394278855771,0.04169530675629247
1540.3960792158432,0.0011029645382841069
1540.397879575915,0.00604937236143796
1540.3996799359873,0.0467759735306259
1540.4014802960592,0.0161931691151276
1540.4032806561313,0.02361783980728893
1540.4050810162032,0.002782893322140562
1540.4068813762754,0.028391391161732477
1540.4086817363473,0.003938059357296736
1540.4104820964192,0.04227645945216498
1540.4122824564913,0.027354678042138154
1540.4140828165632,0.03468153425647061
1540.4158831766354,0.011444442273843293
1540.4176835367073,0.0006770549112455837
1540.4194838967794,0.04962370291628796
1540.4212842568513,0.0065236971040032845
1540.4230846169235,0.02164888651206756
1540.4248849769954,0.014122211066576795
1540.4266853370675,0.006967453535087354
1540.4284856971394,0.040262736663139176
1540.4302860572113,0.01677969562711616
1540.4320864172835,0.0207348146771243
1540.4338867773554,0.03687783026239493
1540.4356871374275,0.031181015556493403
1540.4374874974994,0.004609478095922714
1540.4392878575716,0.012291894325488606
1540.4410882176435,0.024361601517591605
1540.4428885777156,0.03538463604131527
1540.4446889377875,0.039739289149591656
1540.4464892978597,0.027565001011699147
1540.4482896579316,0.04373966355765399
1540.4500900180035,0.007099563796961506
1540.4518903780756,0.02514207929084246
1540.4536907381475,0.04704329666059833
1540.4554910982197,0.011390298084836315
1540.4572914582916,0.026581854215775042
1540.4590918183637,0.03889322430469256
1540.4608921784356,0.03172983619121637
1540.4626925385078,0.04087090302588466
1540.4644928985797,0.04973589408677945
1540.4662932586518,0.014757045069639475
1540.4680936187237,0.013724588877239652
1540.4698939787957,0.02048892192788141
1540.4716943388678,0.007525462016441342
1540.4734946989397,0.004901357881305652
1540.4752950590118,0.009302279677256525
1540.4770954190838,0.00863598089993194
1540.478895779156,0.04340940383970188
1540.4806961392278,0.013658526144916201
1540.4824964993,0.035648567078359034
1540.4842968593719,0.040731149912861316
1540.486097219444,0.044413498014041854
1540.487897579516,0.039095393461175534
1540.4896979395878,0.022967519690898015
1540.49149829966,0.016149379373932623
1540.4932986597319,0.005351465707954634
1540.495099019804,0.043585262752530496
1540.496899379876,0.007260910016742606
1540.498699739948,0.0007301838153237543
1540.50050010002,0.014844707788995493
1540.502300460092,0.016355505666420307
1540.504100820164,0.02999127019302382
1540.5059011802362,0.01834106762160792
1540.507701540308,0.003259515543742448
1540.50950190038,0.01308490572353459
1540.511302260452,0.019269394519764366
1540.513102620524,0.022068114259008606
1540.5149029805962,0.03607125211853209
1540.516703340668,0.00130408825664406
1540.5185037007402,0.020721315081149577
1540.5203040608121,0.017824798006331223
1540.5221044208843,0.015748028571667693
1540.5239047809562,0.0012117790122581473
1540.5257051410283,0.015531763113568322
1540.5275055011002,0.005123667924702181
1540.5293058611721,0.0018951770929965706
1540.5311062212443,0.011369190947090949
1540.5329065813162,0.030140797099219265
1540.5347069413883,0.0053955950585839315
1540.5365073014602,0.044811447972467465
1540.5383076615324,0.010034362869980353
1540.5401080216043,0.009787261229825919
1540.5419083816764,0.010272025336844057
1540.5437087417483,0.027105574157880678
1540.5455091018205,0.04446461553329284
1540.5473094618924,0.0010006063145658298
1540.5491098219643,0.01842741583868643
1540.5509101820364,0.04517784086959596
1540.5527105421083,0.014179294704680932
1540.5545109021805,0.04961956294401915
1540.5563112622524,0.016321292822794885
1540.5581116223245,0.013972474469777079
1540.5599119823964,0.028028331231398546
1540.5617123424686,0.02714586049238413
1540.5635127025405,0.02818330414902908
1540.5653130626126,0.007031836775962929
1540.5671134226845,0.003011217820083678
1540.5689137827565,0.006401230995071383
1540.5707141428286,0.039597799163217984
1540.5725145029005,0.017867291053698494
1540.5743148629726,0.0012801622642376234
1540.5761152230446,0.023113664582839498
1540.5779155831167,0.009829985342624716
1540.5797159431886,0.009727886013645291
1540.5815163032607,0.03928489021834284
1540.5833166633327,0.041030120219942505
1540.5851170234048,0.036963631273329765
1540.5869173834767,0.02872054087435302
1540.5887177435486,0.010651282057913289
1540.5905181036208,0.02803899681489906
1540.5923184636927,0.017109066584739787
1540.5941188237648,0.046195152246928446
1540.5959191838367,0.04041548782415546
1540.5977195439089,0.03619382766144861
1540.5995199039808,0.049236542524158544
1540.601320264053,0.0033873601343701403
1540.6031206241248,0.019664964169516196
1540.604920984197,0.03495566523650405
1540.6067213442689,0.0008831027551440562
1540.6085217043408,0.011029858134010365
1540.610322064413,0.041585682256062344
1540.6121224244848,0.048518558771697036
1540.613922784557,0.016617727831764455
1540.6157231446289,0.010014997924715708
1540.617523504701,0.02321182359819792
1540.619323864773,0.014173238290968277
1540.621124224845,0.013459845786823656
1540.622924584917,0.00668978537954159
1540.6247249449889,0.026788783548628722
1540.626525305061,0.024262752858956505
1540.628325665133,0.01632980252611835
1540.630126025205,0.03976734451221313
1540.631926385277,0.04341636030351175
1540.6337267453491,0.02409389432754999
1540.635527105421,0.005072762744011314
1540.6373274654932,0.016041846687208188
1540.639127825565,0.028007445498880592
1540.6409281856372,0.04089303503238736
1540.6427285457091,0.04298036794236231
1540.644528905781,0.02586323007638696
1540.6463292658532,0.03493081336158555
1540.648129625925,0.024128559781378952
1540.6499299859972,0.04270125452019625
1540.6517303460691,0.03667908459451489
1540.6535307061413,0.009534229404214382
1540.6553310662132,0.04731999135765676
1540.6571314262853,0.03683990806556704
1540.6589317863572,0.024436041693723907
1540.6607321464294,0.009279763376564207
1540.6625325065013,0.03231400527710145
1540.6643328665732,0.0191459278507637
1540.6661332266453,0.04964789404452143
1540.6679335867173,0.008673374970615108
1540.6697339467894,0.041264482228701105
1540.6715343068613,0.012978372121597779
1540.6733346669334,0.02844475787934548
1540.6751350270054,0.006322356419187123
1540.6769353870775,0.02599857495219697
1540.6787357471494,0.01956766085030037
1540.6805361072215,0.0029986498047070635
1540.6823364672935,0.036267836788846944
1540.6841368273654,0.044054073543427344
1540.6859371874375,0.04018549541742563
1540.6877375475094,0.030309992579599307
1540.6895379075816,0.034311328337422856
1540.6913382676535,0.04544893558585259
1540.6931386277256,0.026916990664199558
1540.6949389877975,0.010929563581961017
1540.6967393478697,0.048140623163925554
1540.6985397079416,0.008304440890363942
1540.7003400680137,0.010937605149086666
1540.7021404280856,0.009705639069030407
1540.7039407881575,0.030501846869740886
1540.7057411482297,0.005352128153859685
1540.7075415083016,0.015238093963604512
1540.7093418683737,0.032803767964440574
1540.7111422284456,0.031765590548960713
1540.7129425885178,0.009152869667308149
1540.7147429485897,0.021402758739098412
1540.7165433086618,0.048743370272731776
1540.7183436687337,0.04793908023640547
1540.7201440288059,0.006100563688468075
1540.7219443888778,0.004228037839911121
1540.7237447489497,0.04268454768492176
1540.7255451090218,0.03157248030296077
1540.7273454690937,0.027105304361722524
1540.7291458291659,0.03890459821578756
1540.7309461892378,0.02190349436588597
1540.73274654931,0.018212341037917353
1540.7345469093818,0.04159171159321453
1540.736347269454,0.017546363856525263
1540.7381476295259,0.032860933142357544
1540.739947989598,0.026876944256473145
1540.74174834967,0.016836742663072862
1540.7435487097418,0.035515194451627555
1540.745349069814,0.04310364450599961
1540.747149429886,0.03256497603789291
1540.748949789958,0.01691157319368886
1540.75075015003,0.006643212985396117
1540.752550510102,0.014212834035931054
1540.754350870174,0.04741142324414011
1540.7561512302461,0.010369304697488669
1540.757951590318,0.04661410380476805
1540.7597519503902,0.0175100145434965
1540.761552310462,0.04587191416505081
1540.763352670534,0.024542128981087378
1540.7651530306061,0.034766548852105485
1540.766953390678,0.006120250712152302
1540.7687537507502,0.025634158543644193
1540.770554110822,0.04426904358020303
1540.7723544708942,0.0033426308617447668
1540.7741548309662,0.01827431767813225
1540.7759551910383,0.04263871607255403
1540.7777555511102,0.005012948950017987
1540.7795559111823,0.018265724649274128
1540.7813562712543,0.015199968382890424
1540.7831566313262,0.02618214905450878
1540.7849569913983,0.04484936534461755
1540.7867573514702,0.023465416628086936
1540.7885577115424,0.02345032366524263
1540.7903580716143,0.04728518053701534
1540.7921584316864,0.03596956877307217
1540.7939587917583,0.0010047030085770156
1540.7957591518305,0.030567714435470846
1540.7975595119024,0.020011324517137552
1540.7993598719745,0.005113751710872666
1540.8011602320464,0.02112627090054172
1540.8029605921183,0.04833441200116783
1540.8047609521905,0.0017855830740459233
1540.8065613122624,0.031658568917755175
1540.8083616723345,0.03780473843981258
1540.8101620324064,0.030828951111402634
1540.8119623924786,0.04389227468032097
1540.8137627525505,0.011073590391144124
1540.8155631126226,0.049356186579933806
1540.8173634726945,0.01937222711435388
1540.8191638327667,0.027323728499354497
1540.8209641928386,0.015275524438161882
1540.8227645529105,0.03763981568191556
1540.8245649129826,0.03663878667326688
1540.8263652730545,0.023858583460500758
1540.8281656331267,0.024648920263196965
1540.8299659931986,0.017790623305187343
1540.8317663532707,0.03586272810433033
1540.8335667133426,0.026166557524115792
1540.8353670734148,0.014605850608315266
1540.8371674334867,0.023029721623620658
1540.8389677935588,0.02248733233332348
1540.8407681536307,0.008651359971678508
1540.8425685137026,0.006135463778498678
1540.8443688737748,0.002239544351283365
1540.8461692338467,0.03937413823005531
1540.8479695939188,0.04031161406364859
1540.8497699539907,0.04907991803592537
1540.8515703140629,0.00574563867595086
1540.8533706741348,0.005907423650985483
1540.855171034207,0.004638732254416741
1540.8569713942788,0.046783105406987074
1540.858771754351,0.0423422848212636
1540.860572114423,0.004035327315764604
1540.8623724744948,0.014832509207057074
1540.864172834567,0.01753556910224393
1540.8659731946389,0.0194103950453793
1540.867773554711,0.02055795187197077
1540.869573914783,0.03116063683608957
1540.871374274855,0.024374746519067673
1540.873174634927,0.038451157113850214
1540.874974994999,0.008199419121196058
1540.876775355071,0.024505568826641778
1540.878575715143,0.011629559258501765
1540.880376075215,0.02954660704716493
1540.882176435287,0.018029839995806353
1540.883976795359,0.004345385176848469
1540.885777155431,0.006231818133063155
1540.8875775155032,0.020205908242644482
1540.889377875575,0.021762272401703118
1540.8911782356472,0.041274654243864665
1540.8929785957191,0.010143580942922918
1540.8947789557913,0.01776181857336888
1540.8965793158632,0.045568446543297
1540.898379675935,0.015975238208731753
1540.9001800360072,0.045687590529980476
1540.9019803960791,0.010684433697414909
1540.9037807561513,0.016961968253661856
1540.9055811162232,0.03326946953571377
1540.9073814762953,0.026478868235454436
1540.9091818363672,0.0335039139842032
1540.9109821964394,0.017786758877635044
1540.9127825565113,0.03216555143419761
1540.9145829165834,0.022997155483081864
1540.9163832766553,0.02611461085740052
1540.9181836367272,0.0400636474583868
1540.9199839967994,0.03472917072025728
1540.9217843568713,0.029453927841918814
1540.9235847169434,0.02775270433797425
1540.9253850770153,0.036015435944089305
1540.9271854370875,0.008967446304937919
1540.9289857971594,0.049847230568059814
1540.9307861572315,0.01917554565947983
1540.9325865173034,0.03642833406428385
1540.9343868773756,0.005262284790057863
1540.9361872374475,0.0196757967886581
1540.9379875975194,0.012505521897226255
1540.9397879575915,0.005834213790079146
1540.9415883176634,0.019732870554864418
1540.9433886777356,0.03628014235248285
1540.9451890378075,0.048234493812829786
1540.9469893978796,0.013431730525595946
1540.9487897579515,0.027807334973389934
1540.9505901180237,0.008708967883367507
1540.9523904780956,0.0048290926923404125
1540.9541908381677,0.0427191907551285
1540.9559911982396,0.014754697772276813
1540.9577915583116,0.03658971357018416
1540.9595919183837,0.02436387237917251
1540.9613922784556,0.04058747824153649
1540.9631926385277,0.020253717119694207
1540.9649929985997,0.044334782890785907
1540.9667933586718,0.0032746602540750878
1540.9685937187437,0.019289226461797825
1540.9703940788158,0.022003067262905907
1540.9721944388878,0.002385824694394761
1540.97399479896,0.027326432317899396
1540.9757951590318,0.039661941112704865
1540.9775955191037,0.005718913383266301
1540.9793958791759,0.03437988935549465
1540.9811962392478,0.001018746238374504
1540.98299659932,0.011527138256426022
1540.9847969593918,0.0393669829237055
1540.986597319464,0.041500391355621294
1540.9883976795359,0.03522766814993053
1540.990198039608,0.029253249340989353
1540.99199839968,0.04594666836497356
1540.993798759752,0.03786247630475314
1540.995599119824,0.001982451029829921
1540.9973994798959,0.03490101957030303
1540.999199839968,0.015518391621643772
1541.00100020004,0.04862092694823682
1541.002800560112,0.03302014146991177
1541.004600920184,0.010220309808100281
1541.0064012802561,0.010217641311216531
1541.008201640328,0.0009011566215553414
1541.0100020004002,0.0020243721107572033
1541.011802360472,0.0297057433217702
1541.0136027205442,0.006192095554921951
1541.0154030806161,0.03956730066281225
1541.017203440688,0.03715998826265921
1541.0190038007602,0.038295567270512004
1541.020804160832,0.005028262519491065
1541.0226045209042,0.04972547689341277
1541.0244048809761,0.03232080260962283
1541.0262052410483,0.018314968561925854
1541.0280056011202,0.016512800228634137
1541.0298059611923,0.031262645445993706
1541.0316063212642,0.04382820163366072
1541.0334066813364,0.013463367537069192
1541.0352070414083,0.010138587166113556
1541.0370074014802,0.014338699382518014
1541.0388077615523,0.0014535439529694604
1541.0406081216242,0.02242758250402604
1541.0424084816964,0.04418593344121202
1541.0442088417683,0.019084984973376032
1541.0460092018404,0.030895797133910673
1541.0478095619123,0.04305862346130104
1541.0496099219845,0.00869681690461494
1541.0514102820564,0.00035862197068651765
1541.0532106421285,0.02563727118392232
1541.0550110022004,0.018532311010109066
1541.0568113622724,0.030846211123446064
1541.0586117223445,0.04900961674415936
1541.0604120824164,0.020836366295311586
1541.0622124424885,0.03584546074008877
1541.0640128025605,0.0003393172949401076
1541.0658131626326,0.03191324456678293
1541.0676135227045,0.02104072276708201
1541.0694138827766,0.028521678386893016
1541.0712142428486,0.02547129403709134
1541.0730146029207,0.036277356994129296
1541.0748149629926,0.04104196465122265
1541.0766153230645,0.019241237184113687
1541.0784156831367,0.01804944010363815
1541.0802160432086,0.012278078687699276
1541.0820164032807,0.01759025356074757
1541.0838167633526,0.0029985244688990613
1541.0856171234248,0.0041860279936688565
1541.0874174834967,0.012835509468416996
1541.0892178435688,0.04511145115757141
1541.0910182036407,0.009501022678516977
1541.0928185637129,0.024748491329457858
1541.0946189237848,0.04344225450924889
1541.0964192838567,0.0033887661410740215
1541.0982196439288,0.027603092960267417
1541.1000200040007,0.03459264607650005
1541.1018203640729,0.04011326212432937
1541.1036207241448,0.04373188845554492
1541.105421084217,0.035561148953734176
1541.1072214442888,0.04259474776301122
1541.109021804361,0.0036886851200334885
1541.1108221644329,0.014809402821923796
1541.112622524505,0.04982054322284865
1541.114422884577,0.03995819810142715
1541.1162232446488,0.04816793631769754
1541.118023604721,0.023964715536969317
1541.1198239647929,0.01793353276184867
1541.121624324865,0.01764385813969143
1541.123424684937,0.017112136175854803
1541.125225045009,0.02917636120019615
1541.127025405081,0.02218024057444979
1541.1288257651531,0.00947534535456
1541.130626125225,0.038101794448460846
1541.132426485297,0.04326098104965113
1541.134226845369,0.02877710094562336
1541.136027205441,0.005259463977673463
1541.1378275655131,0.03641868674897372
1541.139627925585,0.012496504609384248
1541.1414282856572,0.010461097024678684
1541.143228645729,0.022959858355574646
1541.1450290058012,0.04511955551794137
1541.1468293658731,0.03908261169312058
1541.1486297259453,0.018797190958000285
1541.1504300860172,0.04109672430060164
1541.152230446089,0.035427831394100655
1541.1540308061612,0.04831178246448116
1541.1558311662332,0.009495576788720683
1541.1576315263053,0.017524763499950986
1541.1594318863772,0.04187429277709934
1541.1612322464493,0.031135096709152203
1541.1630326065213,0.034178443663975856
1541.1648329665934,0.044142930961029385
1541.1666333266653,0.008719486945503905
1541.1684336867374,0.0022565506056403156
1541.1702340468094,0.03663841506212109
1541.1720344068813,0.04388855232118295
1541.1738347669534,0.021343802409092085
1541.1756351270253,0.02953938811865231
1541.1774354870975,0.03656363860792339
1541.1792358471694,0.01760335394247453
1541.1810362072415,0.04293165663790734
1541.1828365673134,0.022646005278516488
1541.1846369273856,0.03600827002278182
1541.1864372874575,0.04721002815521387
1541.1882376475296,0.020909029048794055
1541.1900380076015,0.04921550553823691
1541.1918383676734,0.009353792396475328
1541.1936387277456,0.03312318040334967
1541.1954390878175,0.032727522652781074
1541.1972394478896,0.04470653599226635
1541.1990398079615,0.018634068336764176
1541.2008401680337,0.017984492459901937
1541.2026405281056,0.04474068468576796
1541.2044408881777,0.02704184467305569
1541.2062412482496,0.020213597162767386
1541.2080416083218,0.025608344750930302
1541.2098419683937,0.020733826810278036
1541.2116423284656,0.04876689700928224
1541.2134426885377,0.0017468048314755703
1541.2152430486096,0.02853350719364734
1541.2170434086818,0.04502561047373988
1541.2188437687537,0.005602738149894687
1541.2206441288258,0.030125109086459104
1541.2224444888977,0.04895724674981244
1541.2242448489699,0.017796657253821676
1541.2260452090418,0.04825454258783598
1541.227845569114,0.00394136811281724
1541.2296459291858,0.04554498968657725
1541.2314462892577,0.032574748358176454
1541.2332466493299,0.001923242887690999
1541.2350470094018,0.018879020324208007
1541.236847369474,0.0024754790653831143
1541.2386477295458,0.018216478204562812
1541.240448089618,0.012575492739282464
1541.24224844969,0.011611152119205652
1541.244048809762,0.04357465660430908
1541.245849169834,0.01203269707165947
1541.247649529906,0.042664665581866386
1541.249449889978,0.02634546481141587
1541.25125025005,0.026428326030409063
1541.253050610122,0.045738844747742986
1541.254850970194,0.0061055240448517735
1541.256651330266,0.037896776646100576
1541.258451690338,0.025585094337529417
1541.2602520504101,0.017577314802767065
1541.262052410482,0.04221405280333969
1541.2638527705542,0.0011310048666165094
1541.265653130626,0.006377145172541995
1541.2674534906982,0.016993896001017472
1541.2692538507702,0.03658969667591202
1541.271054210842,0.013962489629108985
1541.2728545709142,0.006923874576717746
1541.2746549309861,0.04403819835543192
1541.2764552910583,0.02473916939816978
1541.2782556511302,0.035236572205257166
1541.2800560112023,0.03916297026116842
1541.2818563712742,0.005220666425866479
1541.2836567313464,0.04150886512156607
1541.2854570914183,0.04277088607988213
1541.2872574514904,0.02650257945161532
1541.2890578115623,0.006509387878350848
1541.2908581716342,0.04933944229507221
1541.2926585317064,0.04853702471555603
1541.2944588917783,0.020092929472881594
1541.2962592518504,0.045559295390544804
1541.2980596119223,0.033484082767214006
1541.2998599719945,0.03753758710565531
1541.3016603320664,0.01570721961870136
1541.3034606921385,0.013370461853649533
1541.3052610522104,0.044959110091104676
1541.3070614122826,0.028237958014550462
1541.3088617723545,0.019133820474581537
1541.3106621324264,0.03947074453029742
1541.3124624924985,0.0005577444575904093
1541.3142628525704,0.0331489413225438
1541.3160632126426,0.00277173546914858
1541.3178635727145,0.038777250242894336
1541.3196639327866,0.04785597412119985
1541.3214642928585,0.027395877810834485
1541.3232646529307,0.038107527554341936
1541.3250650130026,0.0003138247325145482
1541.3268653730747,0.028348979619351053
1541.3286657331466,0.04738016307605416
1541.3304660932185,0.04151055372358366
1541.3322664532907,0.027425849873177973
1541.3340668133626,0.0029268397095886
1541.3358671734347,0.04802908757068378
1541.3376675335066,0.002317444298197875
1541.3394678935788,0.03409371038787288
1541.3412682536507,0.02398116846286936
1541.3430686137228,0.02807336547080345
1541.3448689737947,0.0004790554125394395
1541.3466693338669,0.01835925672584705
1541.3484696939388,0.04878249814518418
1541.3502700540107,0.030730863058395504
1541.3520704140828,0.03194986856112316
1541.3538707741548,0.013980109506869204
1541.355671134227,0.04841872004206477
1541.3574714942988,0.02400144804108691
1541.359271854371,0.04449317400912509
1541.3610722144429,0.04541147639281076
1541.362872574515,0.012910992750318604
1541.364672934587,0.02470380832339077
1541.366473294659,0.04096704008759162
1541.368273654731,0.04003241665930171
1541.3700740148029,0.049592981803551046
1541.371874374875,0.03760073732033014
1541.373674734947,0.010103916082372055
1541.375475095019,0.02045274777339592
1541.377275455091,0.008662476213217824
1541.379075815163,0.014632448222501615
