 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,3.374776786492983e-45
1540.001800360072,3.7867942484902524e-45
1540.003600720144,4.248838375502365e-45
1540.005401080216,4.766949592700526e-45
1540.007201440288,5.347893557559459e-45
1540.00900180036,5.999247734265357e-45
1540.0108021604321,6.729498244055567e-45
1540.012602520504,7.548148201337289e-45
1540.0144028805762,8.465838892627536e-45
1540.016203240648,9.494485308433589e-45
1540.0180036007202,1.064742772174945e-44
1540.0198039607922,1.1939601197582136e-44
1540.021604320864,1.3387725146551485e-44
1540.0234046809362,1.5010515274768915e-44
1540.0252050410081,1.682892056171949e-44
1540.0270054010803,1.8866388206567335e-44
1540.0288057611522,2.1149159817971925e-44
1540.0306061212243,2.3706602517830167e-44
1540.0324064812962,2.65715790405778e-44
1540.0342068413684,2.978086140361215e-44
1540.0360072014403,3.3375593235965016e-44
1540.0378075615124,3.7401806467351693e-44
1540.0396079215843,4.19109987162297e-44
1540.0414082816562,4.696077848034668e-44
1540.0432086417284,5.261558603038419e-44
1540.0450090018003,5.894749884022369e-44
1540.0468093618724,6.603713141643954e-44
1540.0486097219443,7.397464050284191e-44
1540.0504100820165,8.286084795351826e-44
1540.0522104420884,9.280849493277587e-44
1540.0540108021605,1.0394364274438854e-43
1540.0558111622324,1.164072372880767e-43
1540.0576115223046,1.3035685618505608e-43
1540.0594118823765,1.459686597209551e-43
1540.0612122424484,1.634395692924741e-43
1540.0630126025205,1.8298969967902857e-43
1540.0648129625924,2.0486507454916813e-43
1540.0666133226646,2.2934065801392553e-43
1540.0684136827365,2.56723738712095e-43
1540.0702140428086,2.8735770726816423e-43
1540.0720144028805,3.2162627245735126e-43
1540.0738147629527,3.5995816683941026e-43
1540.0756151230246,4.028323981964681e-43
