 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,6.962001937675712e-76
1540.001800360072,8.086731343132845e-76
1540.003600720144,9.39255479012688e-76
1540.005401080216,1.0908531887268935e-75
1540.007201440288,1.2668369449642708e-75
1540.00900180036,1.4711162120499688e-75
1540.0108021604321,1.7082250619399345e-75
1540.012602520504,1.9834216224579647e-75
1540.0144028805762,2.302803304860345e-75
1540.016203240648,2.6734403045056856e-75
1540.0180036007202,3.1035302635565383e-75
1540.0198039607922,3.602577436936148e-75
1540.021604320864,4.181600231619763e-75
1540.0234046809362,4.853371595275856e-75
1540.0252050410081,5.632697435794146e-75
1540.0270054010803,6.536739068352509e-75
1540.0288057611522,7.585386625042371e-75
1540.0306061212243,8.801691456802311e-75
1540.0324064812962,1.0212366810209564e-74
1540.0342068413684,1.184836752631813e-74
1540.0360072014403,1.3745561183699678e-74
1540.0378075615124,1.5945505066043917e-74
1540.0396079215843,1.8496345573586417e-74
1540.0414082816562,2.1453859314596128e-74
1540.0432086417284,2.4882658108320852e-74
1540.0450090018003,2.8857583616487733e-74
1540.0468093618724,3.3465321344477488e-74
1540.0486097219443,3.880626838163935e-74
1540.0504100820165,4.499669464755807e-74
1540.0522104420884,5.2171243580842594e-74
1540.0540108021605,6.04858254176887e-74
1540.0558111622324,7.012096444430049e-74
1540.0576115223046,8.12856712336612e-74
1540.0594118823765,9.422192187117089e-74
1540.0612122424484,1.0920983901970571e-73
1540.0630126025205,1.2657368436127947e-73
1540.0648129625924,1.466887890358751e-73
1540.0666133226646,1.699895684048572e-73
1540.0684136827365,1.969787901117843e-73
1540.0702140428086,2.2823829081097494e-73
1540.0720144028805,2.6444136707563508e-73
1540.0738147629527,3.063671012123504e-73
1540.0756151230246,3.549169228897563e-73
1540.0774154830967,4.111337544333437e-73
1540.0792158431686,4.76224141191231e-73
1540.0810162032406,5.5158383092874813e-73
1540.0828165633127,6.388273376472521e-73
1540.0846169233846,7.398221082792389e-73
1540.0864172834567,8.567280064466545e-73
1540.0882176435287,9.920429373823431e-73
1540.0900180036008,1.1486555661854988e-72
1540.0918183636727,1.3299062276537076e-72
1540.0936187237448,1.5396572965382232e-72
1540.0954190838168,1.7823744815075758e-72
1540.097219443889,2.0632207332027853e-72
1540.0990198039608,2.388164715532181e-72
1540.1008201640327,2.7641060915179127e-72
1540.1026205241049,3.1990202196995155e-72
1540.1044208841768,3.7021252576722974e-72
1540.106221244249,4.2840751306906365e-72
1540.1080216043208,4.957182352463788e-72
1540.109821964393,5.735675301660166e-72
1540.1116223244649,6.635995259835405e-72
1540.113422684537,7.677139336412343e-72
1540.115223044609,8.881056339695353e-72
1540.117023404681,1.0273103742700535e-71
1540.118823764753,1.188257513292499e-71
1540.1206241248249,1.374330898306793e-71
1540.122424484897,1.5894391229588635e-71
1540.124224844969,1.8380966062400192e-71
1540.126025205041,2.125517153446812e-71
1540.127825565113,2.4577219127611974e-71
1540.129625925185,2.841663935355464e-71
1540.131426285257,3.28537188179486e-71
1540.1332266453292,3.798115808386977e-71
1540.135027005401,4.390598411573369e-71
1540.136827365473,5.075175627153086e-71
1540.1386277255451,5.8661110716258245e-71
1540.140428085617,6.7798694985907066e-71
1540.1422284456892,7.835455231695909e-71
1540.144028805761,9.054802438644017e-71
1540.1458291658332,1.04632251618282e-70
1540.1476295259051,1.2089936216052779e-70
1540.1494298859773,1.3968645458238707e-70
1540.1512302460492,1.61382495179917e-70
1540.1530306061213,1.8643626926468112e-70
1540.1548309661932,2.153655468030001e-70
1540.1566313262651,2.4876764726784298e-70
1540.1584316863373,2.873316164177655e-70
1540.1602320464092,3.318522600444077e-70
1540.1620324064813,3.832463168785906e-70
1540.1638327665532,4.4257109534695315e-70
1540.1656331266254,5.110459483236497e-70
1540.1674334866973,5.900770161727259e-70
1540.1692338467694,6.812857338917403e-70
1540.1710342068413,7.865416724936411e-70
1540.1728345669135,9.080003714869118e-70
1540.1746349269854,1.0481469176789998e-69
1540.1764352870573,1.2098461402716866e-69
1540.1782356471294,1.396400422536496e-69
1540.1800360072014,1.6116162815498746e-69
1540.1818363672735,1.8598810410734295e-69
1540.1836367273454,2.1462511210982186e-69
1540.1854370874175,2.4765536983818655e-69
1540.1872374474895,2.857503754063449e-69
1540.1890378075616,3.296838829774446e-69
1540.1908381676335,3.803474159641444e-69
1540.1926385277056,4.3876812491587953e-69
1540.1944388877776,5.061293429108706e-69
1540.1962392478495,5.837942445911236e-69
1540.1980396079216,6.73333075463914e-69
1540.1998399679935,7.765544882394098e-69
1540.2016403280657,8.955416034515806e-69
1540.2034406881376,1.032693503512965e-68
1540.2052410482097,1.190772976215127e-68
1540.2070414082816,1.3729614447274293e-68
1540.2088417683538,1.5829221623089078e-68
1540.2106421284257,1.8248729096988186e-68
1540.2124424884978,2.103669619463174e-68
1540.2142428485697,2.424902562373022e-68
1540.2160432086416,2.795006976676108e-68
1540.2178435687138,3.22139029960928e-68
1540.2196439287857,3.712578483320841e-68
1540.2214442888578,4.278384247459981e-68
1540.2232446489297,4.930100542905315e-68
1540.2250450090019,5.6807229918941075e-68
1540.2268453690738,6.545205625030198e-68
1540.228645729146,7.540754883040804e-68
1540.2304460892178,8.687167582851207e-68
1540.23224644929,1.0007219400754887e-67
1540.2340468093619,1.1527111389552214e-67
1540.2358471694338,1.327698317044341e-67
1540.237647529506,1.529150271232253e-67
1540.2394478895778,1.7610544084920113e-67
1540.24124824965,2.0279966260433512e-67
1540.2430486097219,2.335250796244052e-67
1540.244848969794,2.6888815796895862e-67
1540.246649329866,3.0958625426320956e-67
1540.248449689938,3.5642118493526804e-67
1540.25025005001,4.103148132565348e-67
1540.2520504100821,4.723269532521386e-67
1540.253850770154,5.436759332869194e-67
1540.255651130226,6.257622131141304e-67
1540.257451490298,7.201955057939128e-67
1540.25925185037,8.288259226320732e-67
1540.2610522104421,9.537797356815292e-67
1540.262852570514,1.097500439332452e-66
1540.2646529305862,1.262795893570567e-66
1540.266453290658,1.4528924455103578e-66
1540.2682536507302,1.671497058724368e-66
1540.2700540108021,1.9228686297199152e-66
1540.2718543708743,2.2118998455735455e-66
1540.2736547309462,2.544211133572105e-66
1540.275455091018,2.926258483108298e-66
1540.2772554510902,3.3654571790184376e-66
1540.2790558111622,3.8703237853881307e-66
1540.2808561712343,4.4506390617466696e-66
1540.2826565313062,5.117634883630533e-66
1540.2844568913783,5.884208692539378e-66
1540.2862572514503,6.76516951082689e-66
1540.2880576115224,7.777520152092562e-66
1540.2898579715943,8.940780927477884e-66
1540.2916583316664,1.0277360929021752e-65
1540.2934586917384,1.181298384993343e-65
1540.2952590518103,1.357717632558417e-65
1540.2970594118824,1.5603827933315228e-65
1540.2988597719543,1.793183332531786e-65
1540.3006601320265,2.060582849563383e-65
1540.3024604920984,2.367703491738857e-65
1540.3042608521705,2.7204227301131254e-65
1540.3060612122424,3.1254842992476634e-65
1540.3078615723146,3.590625366962126e-65
1540.3096619323865,4.124722297180116e-65
1540.3114622924586,4.737957715185026e-65
1540.3132626525305,5.4420119737034775e-65
1540.3150630126024,6.250282571613502e-65
1540.3168633726746,7.178135587491987e-65
1540.3186637327465,8.24319378086619e-65
1540.3204640928186,9.465666688391364e-65
1540.3222644528905,1.0868728807767651e-64
1540.3240648129627,1.2478952851008886e-64
1540.3258651730346,1.4326806047548191e-64
1540.3276655331067,1.6447218641649155e-64
1540.3294658931786,1.888023503532736e-64
1540.3312662532508,2.1671759550838372e-64
1540.3330666133227,2.4874410495917546e-64
1540.3348669733946,2.854849820632214e-64
1540.3366673334667,3.2763144979045725e-64
1540.3384676935386,3.7597567399597695e-64
1540.3402680536108,4.3142544521313485e-64
1540.3420684136827,4.950209870557431e-64
1540.3438687737548,5.679541982134192e-64
1540.3456691338267,6.515906786731558e-64
1540.3474694938989,7.474949416656562e-64
1540.3492698539708,8.574592698528001e-64
1540.351070214043,9.835367407224772e-64
1540.3528705741148,1.128079020624272e-63
1540.3546709341867,1.2937796136436058e-63
1540.3564712942589,1.4837233489222892e-63
1540.3582716543308,1.7014430026922458e-63
1540.360072014403,1.950984079700525e-63
1540.3618723744748,2.2369789241868006e-63
1540.363672734547,2.5647314994179513e-63
1540.365473094619,2.9403143639933427e-63
1540.367273454691,3.370679593617455e-63
1540.369073814763,3.8637856438365656e-63
1540.370874174835,4.4287424368479726e-63
1540.372674534907,5.075977277346074e-63
1540.374474894979,5.817424577354369e-63
1540.376275255051,6.666742790414958e-63
1540.378075615123,7.639562441605478e-63
1540.379875975195,8.753769693448847e-63
1540.381676335267,1.0029830514347382e-62
1540.3834766953391,1.1491161243211087e-62
1540.385277055411,1.3164552157518968e-62
1540.3870774154832,1.508065160011689e-62
1540.388877775555,1.7274519279663348e-62
1540.390678135627,1.9786258594212614e-62
1540.3924784956992,2.266173920995279e-62
1540.394278855771,2.595342272532354e-62
1540.3960792158432,2.9721306069577277e-62
1540.397879575915,3.403399934167795e-62
1540.3996799359873,3.896995718187593e-62
1540.4014802960592,4.461888543545594e-62
1540.4032806561313,5.108334797645401e-62
1540.4050810162032,5.84806020287255e-62
1540.4068813762754,6.694469436564029e-62
1540.4086817363473,7.662885528233072e-62
1540.4104820964192,8.770823249267266e-62
1540.4122824564913,1.0038301298277701e-61
1540.4140828165632,1.1488198764832093e-61
1540.4158831766354,1.3146662126998684e-61
1540.4176835367073,1.5043569911004397e-61
1540.4194838967794,1.721306315397687e-61
1540.4212842568513,1.9694150940799175e-61
1540.4230846169235,2.2531401603190414e-61
1540.4248849769954,2.5775731637005387e-61
1540.4266853370675,2.9485306104769165e-61
1540.4284856971394,3.372656619680052e-61
1540.4302860572113,3.857540184582743e-61
1540.4320864172835,4.4118489770373296e-61
1540.4338867773554,5.045482018829741e-61
1540.4356871374275,5.769743869817115e-61
1540.4374874974994,6.597543350054201e-61
1540.4392878575716,7.543620239380972e-61
1540.4410882176435,8.624803872871072e-61
1540.4428885777156,9.860308104161014e-61
1540.4446889377875,1.127206772466822e-60
1540.4464892978597,1.2885122144848432e-60
1540.4482896579316,1.4728052942473269e-60
1540.4500900180035,1.6833482813931886e-60
1540.4518903780756,1.9238644502480613e-60
1540.4536907381475,2.19860294764897e-60
1540.4554910982197,2.5124127491910783e-60
1540.4572914582916,2.870826970748558e-60
1540.4590918183637,3.28015898010429e-60
1540.4608921784356,3.7476119515169215e-60
1540.4626925385078,4.28140373687893e-60
1540.4644928985797,4.890909183539577e-60
1540.4662932586518,5.586822327854418e-60
1540.4680936187237,6.381341225556225e-60
1540.4698939787957,7.288378567094818e-60
1540.4716943388678,8.323801656903503e-60
1540.4734946989397,9.505705833197563e-60
1540.4752950590118,1.0854725969329174e-59
1540.4770954190838,1.2394391333203237e-59
1540.478895779156,1.4151529818462411e-59
1540.4806961392278,1.6156728379857665e-59
1540.4824964993,1.8444857459928495e-59
1540.4842968593719,2.105566825286796e-59
1540.486097219444,2.4034472886250146e-59
1540.487897579516,2.743291897023983e-59
1540.4896979395878,3.130987156004426e-59
1540.49149829966,3.573241735109169e-59
1540.4932986597319,4.07770079750982e-59
1540.495099019804,4.653076158667345e-59
1540.496899379876,5.309294454099047e-59
1540.498699739948,6.05766579918994e-59
1540.50050010002,6.911075759793713e-59
1540.502300460092,7.88420384406539e-59
1540.504100820164,8.99377215958693e-59
1540.5059011802362,1.0258828385714991e-58
1540.507701540308,1.1701067770918312e-58
1540.50950190038,1.334519951780081e-58
1540.511302260452,1.5219363642880395e-58
1540.513102620524,1.735560523477919e-58
1540.5149029805962,1.9790413981642815e-58
1540.516703340668,2.2565337902598633e-58
1540.5185037007402,2.5727681452486092e-58
1540.5203040608121,2.9331299535357645e-58
1540.5221044208843,3.343750055630151e-58
1540.5239047809562,3.811607340279017e-58
1540.5257051410283,4.3446455302401394e-58
1540.5275055011002,4.9519059774846224e-58
1540.5293058611721,5.643678654555979e-58
1540.5311062212443,6.43167382225682e-58
1540.5329065813162,7.32921719270143e-58
1540.5347069413883,8.351471790092538e-58
1540.5365073014602,9.515690141686955e-58
1540.5383076615324,1.0841500930457063e-57
1540.5401080216043,1.2351234792326017e-57
1540.5419083816764,1.4070294584383455e-57
1540.5437087417483,1.602757616034776e-57
1540.5455091018205,1.825594651822054e-57
1540.5473094618924,2.0792787098850965e-57
1540.5491098219643,2.3680611080546767e-57
1540.5509101820364,2.6967764693946117e-57
1540.5527105421083,3.0709223942949853e-57
1540.5545109021805,3.496749965630337e-57
1540.5563112622524,3.981366551901847e-57
1540.5581116223245,4.532852573404732e-57
1540.5599119823964,5.160394117178988e-57
1540.5617123424686,5.874433544196276e-57
1540.5635127025405,6.686840515976631e-57
1540.5653130626126,7.611106199176335e-57
1540.5671134226845,8.662563771393628e-57
1540.5689137827565,9.858638777226966e-57
1540.5707141428286,1.1219133353550443e-56
1540.5725145029005,1.2766548885656647e-56
1540.5743148629726,1.4526452268653863e-56
1540.5761152230446,1.6527891634427567e-56
1540.5779155831167,1.8803868200540347e-56
1540.5797159431886,2.1391871773804684e-56
1540.5815163032607,2.433448846491619e-56
1540.5833166633327,2.7680090295434958e-56
1540.5851170234048,3.148361769269701e-56
1540.5869173834767,3.5807467312042127e-56
1540.5887177435486,4.0722499312044835e-56
1540.5905181036208,4.630918006630783e-56
1540.5923184636927,5.265887844082464e-56
1540.5941188237648,5.987533618616324e-56
1540.5959191838367,6.807633569969132e-56
1540.5977195439089,7.739559155431538e-56
1540.5995199039808,8.798489564151378e-56
1540.601320264053,1.000165498100547e-55
1540.6031206241248,1.13686124305378e-55
1540.604920984197,1.292155854858402e-55
1540.6067213442689,1.4685684196121008e-55
1540.6085217043408,1.6689576492396313e-55
1540.610322064413,1.896567457290593e-55
1540.6121224244848,2.1550786219150063e-55
1540.613922784557,2.448667345535085e-55
1540.6157231446289,2.782071626617058e-55
1540.617523504701,3.160666481899988e-55
1540.619323864773,3.590549192261934e-55
1540.621124224845,4.078635903057394e-55
1540.622924584917,4.632771082311871e-55
1540.6247249449889,5.2618515418934574e-55
1540.626525305061,5.975966948268664e-55
1540.628325665133,6.786559005263976e-55
1540.630126025205,7.706601779347679e-55
1540.631926385277,8.750805959316113e-55
1540.6337267453491,9.935850215521505e-55
1540.635527105421,1.1280643232395025e-54
1540.6373274654932,1.2806620466072796e-54
1540.639127825565,1.4538080201247228e-54
1540.6409281856372,1.6502564092610443e-54
1540.6427285457091,1.8731288043843604e-54
1540.644528905781,2.1259630058099288e-54
1540.6463292658532,2.412768254967088e-54
1540.648129625925,2.7380877595086267e-54
1540.6499299859972,3.107069471406355e-54
1540.6517303460691,3.525546200986236e-54
1540.6535307061413,4.000126293816977e-54
1540.6553310662132,4.538296254643661e-54
1540.6571314262853,5.148536886679321e-54
1540.6589317863572,5.840454715307319e-54
1540.6607321464294,6.624930700321489e-54
1540.6625325065013,7.514288497023615e-54
1540.6643328665732,8.522484826407738e-54
1540.6661332266453,9.665324842616041e-54
1540.6679335867173,1.0960705764759294e-53
1540.6697339467894,1.2428892466108493e-53
1540.6715343068613,1.4092829187529275e-53
1540.6733346669334,1.5978492092817933e-53
1540.6751350270054,1.811528798402637e-53
1540.6769353870775,2.0536505198309329e-53
1540.6787357471494,2.3279823473033584e-53
1540.6805361072215,2.638789046269846e-53
1540.6823364672935,2.9908973566335974e-53
1540.6841368273654,3.3897696866525135e-53
1540.6859371874375,3.8415874227742734e-53
1540.6877375475094,4.353345104245826e-53
1540.6895379075816,4.932956873114867e-53
1540.6913382676535,5.589376789995742e-53
1540.6931386277256,6.3327348149970735e-53
1540.6949389877975,7.174490480571607e-53
1540.6967393478697,8.127606549633583e-53
1540.6985397079416,9.20674524161723e-53
1540.7003400680137,1.0428489948510257e-52
1540.7021404280856,1.1811595731049923e-52
1540.7039407881575,1.337727231694863e-52
1540.7057411482297,1.5149503793017757e-52
1540.7075415083016,1.7155409726403396e-52
1540.7093418683737,1.942565305966582e-52
1540.7111422284456,2.199490080077409e-52
1540.7129425885178,2.4902344315944515e-52
1540.7147429485897,2.8192286887205923e-52
1540.7165433086618,3.1914807198693913e-52
1540.7183436687337,3.6126508500756935e-52
1540.7201440288059,4.089136447477048e-52
1540.7219443888778,4.628167420019966e-52
1540.7237447489497,5.237914024337068e-52
1540.7255451090218,5.9276085645122024e-52
1540.7273454690937,6.707682761705171e-52
1540.7291458291659,7.589922803401088e-52
1540.7309461892378,8.587644333454151e-52
1540.73274654931,9.715889937917967e-52
1540.7345469093818,1.0991651999772614e-51
1540.736347269454,1.243412416934221e-51
1540.7381476295259,1.4064985100808565e-51
1540.739947989598,1.590871857952619e-51
1540.74174834967,1.7992974676886534e-51
1540.7435487097418,2.0348977171007045e-51
1540.745349069814,2.301198312349324e-51
1540.747149429886,2.6021801256730155e-51
1540.748949789958,2.942337662058751e-51
1540.75075015003,3.3267449971708464e-51
1540.752550510102,3.761130137688995e-51
1540.754350870174,4.2519588727463714e-51
1540.7561512302461,4.806529323378731e-51
