 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,3.14872856646374e-94
1540.001800360072,3.7211759851653375e-94
1540.003600720144,4.397410826401138e-94
1540.005401080216,5.19619833625195e-94
1540.007201440288,6.139687179986151e-94
1540.00900180036,7.254017773147121e-94
1540.0108021604321,8.570039683102725e-94
1540.012602520504,1.0124157596734933e-93
1540.0144028805762,1.1959328834663633e-93
1540.016203240648,1.4126239476509533e-93
1540.0180036007202,1.6684690995143993e-93
1540.0198039607922,1.970523496179306e-93
1540.021604320864,2.3271100085786053e-93
1540.0234046809362,2.7480463709425897e-93
1540.0252050410081,3.244912915568434e-93
1540.0270054010803,3.8313681243863166e-93
1540.0288057611522,4.523520511178391e-93
1540.0306061212243,5.3403668639127705e-93
1540.0324064812962,6.304308652033799e-93
1540.0342068413684,7.441760503644083e-93
1540.0360072014403,8.783867116667843e-93
1540.0378075615124,1.0367347876769409e-92
1540.0396079215843,1.2235491860252919e-92
1540.0414082816562,1.4439329927397327e-92
1540.0432086417284,1.70390153287435e-92
1540.0450090018003,2.0105449813255628e-92
1540.0468093618724,2.372219877295677e-92
1540.0486097219443,2.7987746640950785e-92
1540.0504100820165,3.301815283408054e-92
1540.0522104420884,3.8950179151750895e-92
1540.0540108021605,4.594497209805011e-92
1540.0558111622324,5.419239828357192e-92
1540.0576115223046,6.391614842786744e-92
1540.0594118823765,7.537974579565707e-92
1540.0612122424484,8.889361890713765e-92
1540.0630126025205,1.0482342645755887e-91
1540.0648129625924,1.235998555142603e-91
1540.0666133226646,1.457301529916772e-91
1540.0684136827365,1.7181169606215522e-91
1540.0702140428086,2.025479610574004e-91
1540.0720144028805,2.3876731343990493e-91
1540.0738147629527,2.814451158903892e-91
1540.0756151230246,3.317297386009737e-91
1540.0774154830967,3.909731587030907e-91
1540.0792158431686,4.607669559469896e-91
1540.0810162032406,5.429846537224053e-91
1540.0828165633127,6.39831520509403e-91
1540.0846169233846,7.539031424936457e-91
1540.0864172834567,8.882543077998437e-91
1540.0882176435287,1.0464800119782296e-90
1540.0900180036008,1.2328107119559533e-90
1540.0918183636727,1.4522243266882638e-90
1540.0936187237448,1.7105779208857752e-90
1540.0954190838168,2.0147625198768577e-90
1540.097219443889,2.3728851078567305e-90
1540.0990198039608,2.794482567271677e-90
1540.1008201640327,3.29077314997632e-90
1540.1026205241049,3.874952043805309e-90
1540.1044208841768,4.56253874424941e-90
1540.106221244249,5.3717852855633595e-90
1540.1080216043208,6.3241559600183614e-90
1540.109821964393,7.444891010317106e-90
1540.1116223244649,8.763668947012144e-90
1540.113422684537,1.0315384700106348e-89
1540.115223044609,1.2141063797929294e-89
1540.117023404681,1.4288936287840008e-89
1540.118823764753,1.6815698221437958e-89
1540.1206241248249,1.9787993374308e-89
1540.122424484897,2.3284153528010106e-89
1540.124224844969,2.7396242301861702e-89
1540.126025205041,3.2232455330040454e-89
1540.127825565113,3.7919938714246336e-89
1540.129625925185,4.4608098446391045e-89
1540.131426285257,5.247248604913476e-89
1540.1332266453292,6.171936048998988e-89
1540.135027005401,7.259104368672519e-89
1540.136827365473,8.537220728081897e-89
1540.1386277255451,1.0039725210081863e-88
1540.140428085617,1.180589696745135e-88
1540.1422284456892,1.3881870788224174e-88
1540.144028805761,1.6321830111350208e-88
1540.1458291658332,1.9189407036491264e-88
1540.1476295259051,2.2559325124589862e-88
1540.1494298859773,2.651932697938926e-88
1540.1512302460492,3.1172435814643296e-88
1540.1530306061213,3.6639608717647945e-88
1540.1548309661932,4.30628492262381e-88
1540.1566313262651,5.060885851387755e-88
1540.1584316863373,5.947331808500684e-88
1540.1602320464092,6.988591288272503e-88
1540.1620324064813,8.211622244375005e-88
1540.1638327665532,9.64806296191574e-88
1540.1656331266254,1.1335042213995095e-87
1540.1674334866973,1.3316129229884267e-87
1540.1692338467694,1.5642447536388942e-87
1540.1710342068413,1.8373980847307766e-87
1540.1728345669135,2.158110402283774e-87
1540.1746349269854,2.5346377760686935e-87
1540.1764352870573,2.9766652325201746e-87
1540.1782356471294,3.4955533356614836e-87
1540.1800360072014,4.104627189283388e-87
1540.1818363672735,4.81951513711847e-87
1540.1836367273454,5.658545679127828e-87
1540.1854370874175,6.643212582467037e-87
1540.1872374474895,7.798719864521439e-87
1540.1890378075616,9.154620326292237e-87
1540.1908381676335,1.0745563640888193e-86
1540.1926385277056,1.2612172741821292e-86
1540.1944388877776,1.4802070441038736e-86
1540.1962392478495,1.7371081957273853e-86
1540.1980396079216,2.0384643397942684e-86
1540.1998399679935,2.3919451361246124e-86
1540.2016403280657,2.8065394814716702e-86
1540.2034406881376,3.2927817392034364e-86
1540.2052410482097,3.863016646377989e-86
1540.2070414082816,4.531709488335272e-86
1540.2088417683538,5.3158092546385336e-86
1540.2106421284257,6.235173795521929e-86
1540.2124424884978,7.313067534522482e-86
1540.2142428485697,8.576744077534595e-86
1540.2160432086416,1.0058128158760809e-85
1540.2178435687138,1.1794613804739499e-85
1540.2196439287857,1.3829998462240323e-85
1540.2214442888578,1.6215576182181066e-85
1540.2232446489297,1.901141685137491e-85
1540.2250450090019,2.2287863046648773e-85
1540.2268453690738,2.612728140667964e-85
1540.228645729146,3.062611167731719e-85
1540.2304460892178,3.589726385155836e-85
1540.23224644929,4.2072922373200475e-85
1540.2340468093619,4.930782629153387e-85
1540.2358471694338,5.778310592124547e-85
1540.237647529506,6.771077010735366e-85
1540.2394478895778,7.933895408378853e-85
1540.24124824965,9.295805646107927e-85
1540.2430486097219,1.0890791547435234e-84
1540.244848969794,1.275861999872893e-84
1540.246649329866,1.4945822016948855e-84
1540.248449689938,1.7506839736467496e-84
1540.25025005001,2.0505367278329532e-84
1540.2520504100821,2.401591818263698e-84
1540.253850770154,2.8125657553201745e-84
1540.255651130226,3.2936543492825075e-84
1540.257451490298,3.8567829865199825e-84
1540.25925185037,4.515899116195032e-84
1540.2610522104421,5.2873140450688515e-84
1540.262852570514,6.1901023243821855e-84
1540.2646529305862,7.246568405460564e-84
1540.266453290658,8.482791854588342e-84
1540.2682536507302,9.929264314716789e-84
1540.2700540108021,1.162163359889209e-83
1540.2718543708743,1.3601572882889037e-83
1540.2736547309462,1.5917795955470905e-83
1540.275455091018,1.8627242999378644e-83
1540.2772554510902,2.1796465449184612e-83
1540.2790558111622,2.550324324418273e-83
1540.2808561712343,2.983847335637824e-83
1540.2826565313062,3.490837493917332e-83
1540.2844568913783,4.083706402793602e-83
1540.2862572514503,4.776955950587461e-83
1540.2880576115224,5.5875292366314316e-83
1540.2898579715943,6.535220224205749e-83
1540.2916583316664,7.643151919854006e-83
1540.2934586917384,8.93833450156356e-83
1540.2952590518103,1.0452316724328384e-82
1540.2970594118824,1.2221946138367093e-82
1540.2988597719543,1.4290256239242662e-82
1540.3006601320265,1.6707501678503625e-82
1540.3024604920984,1.9532366158875704e-82
1540.3042608521705,2.283337173677598e-82
1540.3060612122424,2.6690522995683687e-82
1540.3078615723146,3.119722512079909e-82
1540.3096619323865,3.646252134115625e-82
1540.3114622924586,4.2613702762118234e-82
1540.3132626525305,4.9799352345744136e-82
1540.3150630126024,5.819289505061812e-82
1540.3168633726746,6.799673800329503e-82
