1542.6306306306305,0.5480151773070566
1542.6356356356357,0.5614942625268958
1542.6406406406406,0.5750167255151155
1542.6456456456456,0.5885699016770239
1542.6506506506507,0.6021407780084418
1542.6556556556557,0.6157160112576846
1542.6606606606606,0.6292819473529837
1542.6656656656658,0.6428246420542614
1542.6706706706707,0.656329882799792
1542.6756756756756,0.6697832117132423
1542.6806806806808,0.6831699497150003
1542.6856856856857,0.6964752216935017
1542.6906906906906,0.709683982687292
1542.6956956956958,0.7227810450075306
1542.7007007007007,0.7357511062426475
1542.7057057057057,0.7485787780822045
1542.7107107107106,0.761248615876307
1542.7157157157158,0.7737451488637708
1542.7207207207207,0.7860529109820726
1542.7257257257256,0.7981564721847383
1542.7307307307308,0.8100404701687411
1542.7357357357357,0.8216896424277614
1542.7407407407406,0.8330888585439381
1542.7457457457458,0.8442231526141489
1542.7507507507507,0.8550777557198302
1542.7557557557557,0.865638128347018
1542.7607607607608,0.8758899926487467
1542.7657657657658,0.8858193644551566
1542.7707707707707,0.8954125849353385
1542.7757757757759,0.9046563518026947
1542.7807807807808,0.9135377499689661
1542.7857857857857,0.9220442815518208
1542.7907907907909,0.9301638951311461
1542.7957957957958,0.9378850141625722
1542.8008008008007,0.9451965644575917
1542.805805805806,0.9520880006325025
1542.8108108108108,0.958549331441634
1542.8158158158158,0.9645711439121984
1542.820820820821,0.970144626193654
1542.8258258258259,0.9752615890473186
1542.8308308308308,0.9799144859048209
1542.8358358358357,0.9840964314219998
1542.8408408408409,0.9878012184685251
1542.8458458458458,0.9910233334921614
1542.8508508508507,0.9937579702073095
1542.855855855856,0.9960010415571323
1542.8608608608608,0.9977491899097607
1542.8658658658658,0.9989997954535637
1542.870870870871,0.999750982760457
1542.8758758758759,1.0000016254958586
1542.8808808808808,0.9997513492587544
1542.885885885886,0.9990005325414761
1542.890890890891,0.9977503058068251
1542.8958958958958,0.9960025486851499
1542.900900900901,0.9937598853020229
1542.905905905906,0.9910256777532954
1542.9109109109108,0.9878040177491743
1542.915915915916,0.984099716458594
1542.920920920921,0.9799182925891579
1542.9259259259259,0.9752659587424154
1542.930930930931,0.9701496060951897
1542.935935935936,0.9645767874592976
1542.940940940941,0.9585556987759188
1542.945945945946,0.9520951591128307
1542.950950950951,0.9452045892318169
1542.955955955956,0.9378939887967035
1542.960960960961,0.9301739123051586
1542.965965965966,0.9220554438238441
1542.970970970971,0.9135501706087327
1542.9759759759759,0.9046701557059581
1542.980980980981,0.8954279096190421
1542.985985985986,0.8858363611410773
1542.990990990991,0.8759088274412098
1542.995995995996,0.8656589835110488
1543.001001001001,0.8551008310665325
1543.006006006006,0.8442486670005388
1543.011011011011,0.8331170514949151
1543.016016016016,0.8217207758883657
1543.021021021021,0.8100748303953332
1543.026026026026,0.7981943717842341
1543.031031031031,0.7860946911088796
1543.036036036036,0.7737911815846018
1543.0410410410411,0.7612993067135896
1543.046046046046,0.7486345687473578
1543.051051051051,0.7358124775710705
1543.0560560560561,0.7228485201071307
1543.061061061061,0.7097581303171204
1543.066066066066,0.6965566598772286
1543.0710710710712,0.6832593496146898
1543.076076076076,0.6698813017730189
1543.081081081081,0.65643745316932
1543.0860860860862,0.6429425493190363
1543.0910910910911,0.6294111195827321
1543.096096096096,0.6158574533846242
1543.101101101101,0.6022955775650262
1543.1061061061062,0.5887392349025093
1543.111111111111,0.5752018638537861
1543.116116116116,0.5616965795370757
1543.1211211211212,0.5482361560012057
1543.126126126126,0.5348330098003564
1543.131131131131,0.5214991848893928
1543.1361361361362,0.508246338866204
1543.1411411411411,0.495085730565906
1543.146146146146,0.4820282090071065
1543.1511511511512,0.4690842037018253
1543.1561561561562,0.4562637163196152
1543.161161161161,0.44357631369221684
1543.1661661661662,0.4310311221564553
1543.1711711711712,0.4186368232128265
1543.176176176176,0.4064016504735919
1543.1811811811813,0.3943333878855797
1543.1861861861862,0.38243936919365934
1543.1911911911911,0.37072647860790514
1543.1961961961963,0.35920115264886143
1543.2012012012012,0.34786938312730253
1543.2062062062062,0.33673672121267595
1543.2112112112113,0.3258082825558144
1543.2162162162163,0.3150887534148364
1543.2212212212212,0.3045823977317198
1543.2262262262261,0.29429306511886427
1543.2312312312313,0.2842241996960276
1543.2362362362362,0.27437884973030563
1543.2412412412411,0.26475967801763894
1543.2462462462463,0.25536897295949895
1543.2512512512512,0.24620866027466348
1543.2562562562562,0.23728031528628452
1543.2612612612613,0.2285851757355064
1543.2662662662663,0.22012415506111416
1543.2712712712712,0.21189785608562206
1543.2762762762763,0.20390658505900802
1543.2812812812813,0.1961503660009397
1543.2862862862862,0.1886289552838251
1543.2912912912914,0.18134185640946082
1543.2962962962963,0.17428833492304086
1543.3013013013012,0.1674674334102283
1543.3063063063064,0.16087798653299093
1543.3113113113113,0.1545186360521458
1543.3163163163163,0.14838784578684777
1543.3213213213214,0.14248391647072395
1543.3263263263264,0.1368050004577529
1543.3313313313313,0.1313491162335233
1543.3363363363364,0.126114162696363
1543.3413413413414,0.12109793316727145
1543.3463463463463,0.11629812909027142
1543.3513513513512,0.1117123733931785
1543.3563563563564,0.1073382234725386
1543.3613613613613,0.10317318377492424
1543.3663663663663,0.09921471794300847
1543.3713713713714,0.09546026050389515
1543.3763763763764,0.09190722807342197
1543.3813813813813,0.08855303005286873
1543.3863863863864,0.08539507880091644
1543.3913913913914,0.082430799260897
1543.3963963963963,0.07965763802600036
1543.4014014014015,0.07707307183072021
1543.4064064064064,0.07467461545466278
1543.4114114114113,0.07245982902734645
1543.4164164164165,0.07042632472742687
1543.4214214214214,0.06857177286822336
1543.4264264264264,0.06689390736377271
1543.4314314314315,0.06539053057365107
1543.4364364364365,0.06405951752379277
1543.4414414414414,0.0628988195027309
1543.4464464464465,0.061906467035917255
1543.4514514514515,0.06108057224029027
1543.4564564564564,0.060419330563297444
1543.4614614614616,0.059921021913058835
1543.4664664664665,0.05958401118636904
1543.4714714714714,0.05940674820312628
1543.4764764764764,0.05938776705752837
1543.4814814814815,0.059525684896897454
1543.4864864864865,0.05981920014067615
1543.4914914914914,0.06026709015332378
1543.4964964964965,0.06086820838582338
1543.5015015015015,0.06162148100163325
1543.5065065065064,0.06252590300451777
1543.5115115115116,0.06358053388586017
1543.5165165165165,0.06478449281067747
1543.5215215215214,0.06613695336305472
1543.5265265265266,0.06763713787123973
1543.5315315315315,0.0692843113347263
1543.5365365365365,0.07107777497705146
1543.5415415415416,0.07301685944692572
1543.5465465465466,0.07510091769285705
1543.5515515515515,0.07732931753773095
1543.5565565565566,0.07970143397806873
1543.5615615615616,0.08221664123567167
1543.5665665665665,0.08487430459055081
1543.5715715715717,0.08767377202166407
1543.5765765765766,0.09061436568538843
1543.5815815815815,0.09369537326271829
1543.5865865865867,0.09691603920315314
1543.5915915915916,0.10027555589703241
1543.5965965965966,0.1037730548089853
1543.6016016016017,0.10740759760146577
1543.6066066066066,0.11117816728148859
1543.6116116116116,0.1150836594044088
1543.6166166166165,0.11912287336400808
1543.6216216216217,0.12329450380410013
1543.6266266266266,0.12759713218215107
1543.6316316316315,0.13202921852054073
1543.6366366366367,0.13658909337439326
1543.6416416416416,0.14127495004987609
1543.6466466466466,0.14608483710701695
1543.6516516516517,0.15101665117499613
1543.6566566566567,0.15606813011287735
1543.6616616616616,0.1612368465485866
1543.6666666666667,0.16652020182210822
1543.6716716716717,0.17191542036403346
1543.6766766766766,0.17741954454011027
1543.6816816816818,0.1830294299848618
1543.6866866866867,0.18874174145262665
1543.6916916916916,0.19455294921353783
1543.6966966966968,0.20045932601365762
1543.7017017017017,0.2064569446238593
1543.7067067067067,0.21254167600085316
1543.7117117117118,0.2187091880747826
1543.7167167167167,0.22495494518325207
1543.7217217217217,0.23127420817010777
1543.7267267267268,0.23766203515771597
1543.7317317317318,0.24411328300696455
1543.7367367367367,0.2506226094773561
1543.7417417417416,0.2571844760891657
1543.7467467467468,0.263793151697558
1543.7517517517517,0.2704427167780422
1543.7567567567567,0.27712706842860163
1543.7617617617618,0.2838399260808957
1543.7667667667668,0.2905748379188165
1543.7717717717717,0.2973251880002772
1543.7767767767768,0.3040842040672897
1543.7817817817818,0.3108449660350493
1543.7867867867867,0.31760041514822585
1543.7917917917919,0.3243433637817852
1543.7967967967968,0.3310665058694162
1543.8018018018017,0.33776242794009753
1543.806806806807,0.3444236207325814
1543.8118118118118,0.3510424913634387
1543.8168168168168,0.35761137602184223
1543.821821821822,0.3641225531538131
1543.8268268268268,0.37056825710465685
1543.8318318318318,0.3769406921860278
1543.836836836837,0.38323204712409054
1543.8418418418419,0.3894345098514122
1543.8468468468468,0.39554028260319546
1543.851851851852,0.40154159726916916
1543.856856856857,0.4074307309587773
1543.8618618618618,0.4132000217356459
1543.8668668668668,0.4188418844686026
1543.871871871872,0.42434882675503166
1543.8768768768768,0.42971346486402634
1543.8818818818818,0.434928539653302
1543.886886886887,0.4399869324045798
1543.8918918918919,0.44488168052906746
1543.8968968968968,0.4496059930941092
1543.901901901902,0.45415326611614737
1543.906906906907,0.4585170975718596
1543.9119119119118,0.46269130207931186
1543.916916916917,0.46666992519630035
1543.921921921922,0.4704472572897706
1543.9269269269269,0.47401784693072263
1543.931931931932,0.4773765137656562
1543.936936936937,0.4805183608222315
1543.9419419419419,0.48343878620786046
1543.946946946947,0.4861334941579248
1543.951951951952,0.48859850539673333
1543.956956956957,0.4908301667758403
1543.961961961962,0.49282516015365174
1543.966966966967,0.4945805104863292
1543.971971971972,0.49609359310190615
1543.976976976977,0.49736214013011887
1543.981981981982,0.4983842460660543
1543.986986986987,0.4991583724479357
1543.9919919919919,0.4996833516311314
1543.996996996997,0.4999583896455946
1544.002002002002,0.49998306812585014
1544.007007007007,0.499757345306558
1544.012012012012,0.4992815560794829
1544.017017017017,0.49855641111166454
1544.022022022022,0.49758299502708014
1544.027027027027,0.49636276365823406
1544.032032032032,0.4948975403770546
1544.037037037037,0.49318951151689355
1544.042042042042,0.49124122090235384
1544.047047047047,0.48905556350551427
1544.052052052052,0.48663577824934795
1544.0570570570571,0.48398543998468163
1544.062062062062,0.48110845066769853
1544.067067067067,0.47800902976689913
1544.0720720720722,0.4746917039344747
1544.077077077077,0.4711612959764219
1544.082082082082,0.4674229131572417
1544.0870870870872,0.46348193488144573
1544.0920920920921,0.45934399979214097
1544.097097097097,0.45501499232800774
1544.1021021021022,0.45050102878657816
1544.1071071071071,0.445808442938426
1544.112112112112,0.4409437712374061
1544.117117117117,0.43591373767900493
1544.1221221221222,0.43072523835238774
1544.127127127127,0.4253853257382169
1544.132132132132,0.419901192798259
1544.1371371371372,0.41428015691115655
1544.1421421421421,0.4085296437022444
1544.147147147147,0.4026571708145671
1544.1521521521522,0.39667033167484594
1544.1571571571571,0.3905767793007306
1544.162162162162,0.3843842101944426
1544.1671671671672,0.3781003483743908
1544.1721721721722,0.3717329295879161
1544.177177177177,0.3652896857466592
1544.1821821821823,0.35877832963237105
1544.1871871871872,0.3522065399117112
1544.1921921921921,0.34558194649655655
1544.1971971971973,0.3389121162925187
1544.2022022022022,0.3322045393684127
1544.2072072072071,0.32546661557713424
1544.2122122122123,0.31870564166443216
1544.2172172172172,0.3119287988916206
1544.2222222222222,0.3051431411958144
1544.2272272272273,0.2983555839171917
1544.2322322322323,0.2915728931120314
1544.2372372372372,0.2848016754677587
1544.2422422422424,0.27804836884205275
1544.2472472472473,0.27131923343720765
1544.2522522522522,0.2646203436184513
1544.2572572572572,0.2579575803910009
1544.2622622622623,0.25133662453741135
1544.2672672672672,0.24476295042287524
1544.2722722722722,0.23824182046526804
1544.2772772772773,0.23177828027491965
1544.2822822822823,0.22537715445832185
1544.2872872872872,0.21904304307793512
1544.2922922922924,0.21278031876600084
1544.2972972972973,0.20659312448021605
1544.3023023023022,0.20048537188738985
1544.3073073073074,0.19446074036696331
1544.3123123123123,0.18852267661675756
1544.3173173173172,0.18267439484193304
1544.3223223223224,0.17691887751393118
1544.3273273273273,0.17125887667727333
1544.3323323323323,0.1656969157810991
1544.3373373373374,0.16023529201812892
1544.3423423423424,0.15487607914553272
1544.3473473473473,0.149621130761585
1544.3523523523525,0.14447208401779765
1544.3573573573574,0.13943036373873913
1544.3623623623623,0.1344971869215469
1544.3673673673675,0.12967356759291826
1544.3723723723724,0.12496032199463282
1544.3773773773773,0.12035807406882024
1544.3823823823823,0.11586726122011544
1544.3873873873874,0.1114881403242316
1544.3923923923924,0.10722079395861789
1544.3973973973973,0.10306513682540527
1544.4024024024025,0.09902092234416256
1544.4074074074074,0.09508774938670614
1544.4124124124123,0.09126506912707803
1544.4174174174175,0.08755219198524025
1544.4224224224224,0.0839482946386209
1544.4274274274273,0.08045242707673901
1544.4324324324325,0.07706351967936631
1544.4374374374374,0.07378039029486944
1544.4424424424424,0.07060175129662706
1544.4474474474475,0.0675262166004049
1544.4524524524525,0.06455230862229015
1544.4574574574574,0.06167846515814135
1544.4624624624626,0.058903046170214364
1544.4674674674675,0.05622434046381228
1544.4724724724724,0.05364057223820952
1544.4774774774776,0.05114990750048676
1544.4824824824825,0.048750460328503456
1544.4874874874874,0.04644029897063463
1544.4924924924926,0.044217451773938946
1544.4974974974975,0.04207991293035555
1544.5025025025025,0.04002564803187891
1544.5075075075074,0.03805259942942522
1544.5125125125126,0.036158691387611505
1544.5175175175175,0.034341835031396026
1544.5225225225224,0.0325999330789873
1544.5275275275276,0.030930884359397098
1544.5325325325325,0.02933258811141586
1544.5375375375374,0.027802948061901936
1544.5425425425426,0.026339876284071535
1544.5475475475475,0.024941296835149635
1544.5525525525525,0.023605149173713313
1544.5575575575576,0.022329391359486615
1544.5625625625626,0.021112003037150648
1544.5675675675675,0.019950988206555113
1544.5725725725727,0.018844377783789945
1544.5775775775776,0.017790231956484742
1544.5825825825825,0.01678664233737263
1544.5875875875877,0.015831733921895203
1544.5925925925926,0.01492366685461487
1544.5975975975975,0.014060638009721713
1544.6026026026027,0.01324088239235308
1544.6076076076076,0.012462674366500403
1544.6126126126126,0.011724328715657706
1544.6176176176177,0.011024201543518118
1544.6226226226227,0.010360691021136776
1544.6276276276276,0.009732237987230264
1544.6326326326325,0.00913732640921284
1544.6376376376377,0.008574483711520892
1544.6426426426426,0.008042280978652104
1544.6476476476475,0.007539333039583643
1544.6526526526527,0.007064298441104315
1544.6576576576576,0.006615879316788385
1544.6626626626626,0.006192821158353462
1544.6676676676677,0.005793912496594069
1544.6726726726727,0.005417984498352522
1544.6776776776776,0.005063910485931087
1544.6826826826828,0.004730605385654986
1544.6876876876877,0.004417025111613531
1544.6926926926926,0.00412216589049392
1544.6976976976978,0.0038450635336119664
1544.7027027027027,0.003584792661611802
1544.7077077077076,0.003340465887154282
1544.7127127127128,0.0031112329610136743
1544.7177177177177,0.0028962798864215467
1544.7227227227227,0.0026948280063194786
1544.7277277277278,0.00250613306821475
1544.7327327327328,0.002329484270805305
1544.7377377377377,0.0021642032963509546
1544.7427427427428,0.00200964333275181
1544.7477477477478,0.0018651880888212358
1544.7527527527527,0.0017302508060491831
1544.7577577577576,0.0016042732701094125
1544.7627627627628,0.0014867248249001094
1544.7677677677677,0.0013771013918769059
1544.7727727727727,0.0012749244970659086
1544.7777777777778,0.0011797403081282502
1544.7827827827828,0.001091118683491107
1544.7877877877877,0.0010086522353928598
1544.7927927927929,0.0009319554086144461
1544.7977977977978,0.0008606635763691714
1544.8028028028027,0.0007944321546741885
1544.8078078078079,0.0007329357364527822
1544.8128128128128,0.0006758672463641837
1544.8178178178177,0.0006229371172287542
1544.822822822823,0.0005738724888490423
1544.8278278278278,0.0005284164298184892
1544.8328328328328,0.0004863271828018825
1544.837837837838,0.00044737743371410374
1544.8428428428429,0.00041135360505483413
1544.8478478478478,0.00037805517357017936
1544.852852852853,0.0003472940123661441
1544.8578578578579,0.0003188937574656551
1544.8628628628628,0.00029268919873410253
1544.867867867868,0.0002685256950644444
1544.872872872873,0.00024625861361105803
1544.8778778778778,0.0002257527928131724
1544.882882882883,0.0002068820289266359
1544.887887887888,0.00018952858570805533
1544.8928928928929,0.0001735827268633869
1544.8978978978978,0.0001589422708626256
1544.902902902903,0.00014551216766547627
1544.9079079079079,0.00013320409690300303
1544.9129129129128,0.00012193608702377381
1544.917917917918,0.00011163215492123765
1544.922922922923,0.00010222196553139909
1544.9279279279278,9.36405108876657e-05
1544.932932932933,8.582780812919353e-05
1544.937937937938,7.872861594681403e-05
1544.9429429429429,7.229216895757924e-05
1544.947947947948,6.647192951464694e-05
1544.952952952953,6.122535645858481e-05
1544.957957957958,5.651369033022872e-05
1544.962962962963,5.2301754585661004e-05
1544.967967967968,4.855777236212518e-05
1544.972972972973,4.5253198363053836e-05
1544.977977977978,4.236256545408395e-05
1544.982982982983,3.9863345576779955e-05
1544.987987987988,3.773582460979051e-05
1544.992992992993,3.5962990832784234e-05
1544.997997997998,3.453043666794267e-05
1545.003003003003,3.342627339899568e-05
1545.0080080080081,3.264105859403991e-05
1545.013013013013,3.216773598070937e-05
1545.018018018018,3.2001587548359975e-05
1545.023023023023,3.2140197677629054e-05
1545.028028028028,3.2583429121576905e-05
1545.033033033033,3.333341068807235e-05
1545.038038038038,3.439453649777068e-05
1545.043043043043,3.5773476715444576e-05
1545.048048048048,3.7479199676084726e-05
1545.053053053053,3.952300535097576e-05
1545.0580580580581,4.191857011890291e-05
1545.063063063063,4.468200283000531e-05
1545.068068068068,4.783191217086664e-05
1545.0730730730731,5.1389485354966354e-05
1545.078078078078,5.537857818265108e-05
1545.083083083083,5.9825816532160256e-05
1545.0880880880882,6.476070935307115e-05
1545.093093093093,7.02157732503324e-05
1545.098098098098,7.622666875970775e-05
1545.1031031031032,8.283234841821455e-05
1545.1081081081081,9.007521674583086e-05
1545.113113113113,9.800130226166067e-05
1545.1181181181182,0.00010666044165191035
1545.1231231231232,0.0001161064762148182
1545.128128128128,0.00012639746070777796
1545.1331331331332,0.00013759588470583944
1545.1381381381382,0.00014976890658289317
1545.143143143143,0.00016298860021910888
1545.148148148148,0.0001773322145094195
1545.1531531531532,0.00019288244574914055
1545.1581581581581,0.00020972772293722226
1545.163163163163,0.00022796250603270048
1545.1681681681682,0.00024768759714852997
1545.1731731731732,0.00026901046465445546
1545.178178178178,0.00029204558013072845
1545.1831831831832,0.00031691476805070887
1545.1881881881882,0.000343747568050563
1545.193193193193,0.000372681609603675
1545.1981981981983,0.0004038629988349465
1545.2032032032032,0.0004374467171839898
1545.2082082082081,0.00047359703157448107
1545.2132132132133,0.0005124879156438481
1545.2182182182182,0.000554303481555938
1545.2232232232232,0.0005992384218564597
1545.2282282282283,0.0006474984607053912
1545.2332332332332,0.0006993008137853807
1545.2382382382382,0.0007548746561117535
1545.2432432432433,0.0008144615968200187
1545.2482482482483,0.0008783161599705084
1545.2532532532532,0.0009467062703271545
1545.2582582582584,0.0010199137428920616
1545.2632632632633,0.001098234774944053
1545.2682682682682,0.0011819804392393248
1545.2732732732732,0.0012714771768264368
1545.2782782782783,0.0013670672879354028
1545.2832832832833,0.0014691094191887787
1545.2882882882882,0.001577979045383885
1545.2932932932933,0.0016940689438299749
1545.2982982982983,0.0018177896592216367
1545.3033033033032,0.0019495699569359237
1545.3083083083084,0.0020898572623756534
1545.3133133133133,0.002239118083999947
1545.3183183183182,0.0023978384175956913
1545.3233233233234,0.0025665241290518965
1545.3283283283283,0.0027457013129519184
1545.3333333333333,0.002935916624223865
1545.3383383383384,0.003137737579771996
1545.3433433433433,0.0033517528271105853
1545.3483483483483,0.0035785723769672017
1545.3533533533534,0.0038188277964799
1545.3583583583584,0.004073172359770151
1545.3633633633633,0.004342281152646872
1545.3683683683685,0.004626851127830649
1545.3733733733734,0.0049276011073171744
1545.3783783783783,0.005245271728509354
1545.3833833833835,0.005580625330357933
1545.3883883883884,0.005934445776068311
1545.3933933933934,0.006307538208987339
1545.3983983983983,0.006700728737852522
1545.4034034034034,0.007114864048154504
1545.4084084084084,0.007550810935960529
1545.4134134134133,0.00800945576111458
1545.4184184184185,0.008491703816159192
1545.4234234234234,0.00899847860792441
1545.4284284284283,0.00953072104892379
1545.4334334334335,0.010089388555223724
1545.4384384384384,0.010675454048177678
1545.4434434434434,0.011289904857682135
1545.4484484484485,0.011933741524103779
1545.4534534534534,0.01260797649690788
1545.4584584584584,0.013313632728357682
1545.4634634634635,0.014051742160105818
1545.4684684684685,0.014823344101546912
1545.4734734734734,0.01562948349921638
1545.4784784784786,0.01647120909591931
1545.4834834834835,0.01734957147949887
1545.4884884884884,0.018265621021644526
1545.4934934934936,0.019220405706471703
1545.4984984984985,0.02021496885001501
1545.5035035035035,0.021250346712337824
1545.5085085085086,0.022327566003205998
1545.5135135135135,0.023447641283873718
1545.5185185185185,0.024611572268149112
1545.5235235235236,0.02582034102504574
1545.5285285285286,0.027074909087114102
1545.5335335335335,0.028376214469213946
1545.5385385385384,0.029725168601430988
1545.5435435435436,0.031122653182313227
1545.5485485485485,0.03256951695755064
1545.5535535535535,0.034066572431490263
1545.5585585585586,0.03561459251721282
1545.5635635635635,0.03721430713315759
1545.5685685685685,0.0388663997549829
1545.5735735735736,0.04057150392992819
1545.5785785785786,0.042330199763306195
1545.5835835835835,0.04414301038742854
1545.5885885885887,0.046010398421610255
1545.5935935935936,0.0479327624344019
1545.5985985985985,0.049910433419819246
1545.6036036036037,0.05194367129741358
1545.6086086086086,0.054032661448649426
1545.6136136136136,0.056177511302595066
1545.6186186186187,0.05837824698170484
1545.6236236236236,0.06063481002119395
1545.6286286286286,0.0629470541759347
1545.6336336336337,0.0653147423262485
1545.6386386386387,0.067737543496766
1545.6436436436436,0.07021503000281845
1545.6486486486488,0.07274667473591757
1545.6536536536537,0.07533184860273509
1545.6586586586586,0.07796981813212013
1545.6636636636636,0.08065974326130011
1545.6686686686687,0.08340067531628413
1545.6736736736736,0.08619155519798002
1545.6786786786786,0.08903121178867489
1545.6836836836837,0.09191836058883551
1545.6886886886887,0.0948516025972045
1545.6936936936936,0.09782942344685594
1545.6986986986988,0.10085019280574832
1545.7037037037037,0.10391216405321334
1545.7087087087086,0.10701347424330966
1545.7137137137138,0.11015214436150104
1545.7187187187187,0.11332607988401079
1545.7237237237237,0.11653307164850148
1545.7287287287288,0.11977079703995143
1545.7337337337337,0.12303682149847889
1545.7387387387387,0.12632860035498558
1545.7437437437438,0.12964348099545034
1545.7487487487488,0.1329787053575747
1545.7537537537537,0.13633141276244956
1545.7587587587589,0.13969864307866842
1545.7637637637638,0.14307734021917945
1545.7687687687687,0.14646435597002117
1545.7737737737739,0.14985645414470336
1545.7787787787788,0.1532503150608779
1545.7837837837837,0.1566425403347111
1545.7887887887887,0.16002965798278604
1545.7937937937938,0.16340812782549333
1545.7987987987988,0.16677434718030618
1545.8038038038037,0.17012465683639053
1545.8088088088089,0.17345534729540082
1545.8138138138138,0.1767626652664256
1545.8188188188187,0.18004282040182332
1545.823823823824,0.18329199225547882
1545.8288288288288,0.1865063374480301
1545.8338338338338,0.18968199702247926
1545.838838838839,0.19281510396864318
1545.8438438438438,0.19590179089799062
