 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,3.6878401946985974e-118
1540.001800360072,4.4470724715098225e-118
1540.003600720144,5.362263693084433e-118
1540.005401080216,6.46537877709106e-118
1540.007201440288,7.794919350463715e-118
1540.00900180036,9.397257458234077e-118
1540.0108021604321,1.1328240777971033e-117
1540.012602520504,1.3655124477710067e-117
1540.0144028805762,1.6458896041549452e-117
1540.016203240648,1.983707280552644e-117
1540.0180036007202,2.3907068111911382e-117
1540.0198039607922,2.8810241378582975e-117
1540.021604320864,3.471677073431628e-117
1540.0234046809362,4.183151488470036e-117
1540.0252050410081,5.040106458240398e-117
1540.0270054010803,6.0722224577640416e-117
1540.0288057611522,7.315221554241209e-117
1540.0306061212243,8.812094398424177e-117
1540.0324064812962,1.0614575832606203e-116
1540.0342068413684,1.2784919380680855e-116
1540.0360072014403,1.539803101130518e-116
1540.0378075615124,1.8544034755602846e-116
1540.0396079215843,2.233135737027441e-116
1540.0414082816562,2.6890436822824264e-116
1540.0432086417284,3.2378180453928625e-116
1540.0450090018003,3.8983324017877063e-116
1540.0468093618724,4.6932873233577604e-116
1540.0486097219443,5.649984598042742e-116
1540.0504100820165,6.801257718163572e-116
1540.0522104420884,8.186590101708329e-116
1540.0540108021605,9.853458839889596e-116
1540.0558111622324,1.185894934440725e-115
1540.0576115223046,1.427169538772939e-115
1540.0594118823765,1.7174209950634224e-115
1540.0612122424484,2.0665685428538005e-115
1540.0630126025205,2.486535748201651e-115
1540.0648129625924,2.99165457234529e-115
1540.0666133226646,3.59915071153012e-115
1540.0684136827365,4.329726514314741e-115
1540.0702140428086,5.20826105092686e-115
1540.0720144028805,6.264650821307632e-115
1540.0738147629527,7.53481929264486e-115
1540.0756151230246,9.06192908673634e-115
1540.0774154830967,1.0897837406119401e-114
1540.0792158431686,1.3104843386846984e-114
1540.0810162032406,1.5757785801889392e-114
1540.0828165633127,1.8946561190542274e-114
1540.0846169233846,2.2779146480412117e-114
1540.0864172834567,2.7385226942564637e-114
1540.0882176435287,3.2920550410086845e-114
1540.0900180036008,3.9572152823842246e-114
1540.0918183636727,4.756462903438937e-114
1540.0936187237448,5.71676574754471e-114
1540.0954190838168,6.870502880158323e-114
1540.097219443889,8.256547841942253e-114
1540.0990198039608,9.921568242632037e-114
1540.1008201640327,1.1921584805297248e-113
1540.1026205241049,1.432384153031931e-113
1540.1044208841768,1.720904892001957e-113
1540.106221244249,2.067407451045393e-113
1540.1080216043208,2.4835169683785478e-113
1540.109821964393,2.9831839414074467e-113
1540.1116223244649,3.5831482728271457e-113
1540.113422684537,4.303495703766504e-113
1540.115223044609,5.168324981189847e-113
1540.117023404681,6.206547747079082e-113
1540.118823764753,7.452847485832565e-113
1540.1206241248249,8.948829087465139e-113
1540.122424484897,1.0744396822655224e-112
1540.124224844969,1.2899406006696006e-112
1540.126025205041,1.5485642585258968e-112
1540.127825565113,1.8589195584855827e-112
1540.129625925185,2.2313300219427777e-112
1540.131426285257,2.6781744787888727e-112
1540.1332266453292,3.214295291100289e-112
1540.135027005401,3.857487463948815e-112
1540.136827365473,4.62908463438268e-112
1540.1386277255451,5.554661079405702e-112
1540.140428085617,6.6648726588440785e-112
1540.1422284456892,7.996464125549342e-112
1540.144028805761,9.593475633253122e-112
1540.1458291658332,1.1508687744576724e-111
1540.1476295259051,1.3805351965570739e-111
1540.1494298859773,1.6559263097625804e-111
1540.1512302460492,1.9861240751023976e-111
1540.1530306061213,2.3820100621095336e-111
1540.1548309661932,2.8566211942197258e-111
1540.1566313262651,3.4255756498198906e-111
1540.1584316863373,4.1075827194081515e-111
1540.1602320464092,4.9250531292143474e-111
1540.1620324064813,5.904829581443335e-111
1540.1638327665532,7.079061130348349e-111
1540.1656331266254,8.486249649356203e-111
1540.1674334866973,1.017250217264742e-110
1540.1692338467694,1.2193029521126434e-110
1540.1710342068413,1.461393952247968e-110
1540.1728345669135,1.7514382603320928e-110
1540.1746349269854,2.0989118817319675e-110
1540.1764352870573,2.515158889779737e-110
1540.1782356471294,3.013758804711823e-110
1540.1800360072014,3.6109660473437574e-110
1540.1818363672735,4.3262355740591546e-110
1540.1836367273454,5.1828515508987506e-110
1540.1854370874175,6.208679218931701e-110
1540.1872374474895,7.437064028345684e-110
1540.1890378075616,8.907906820758647e-110
1540.1908381676335,1.0668949440307708e-109
1540.1926385277056,1.277731186287841e-109
1540.1944388877776,1.5301329923111655e-109
1540.1962392478495,1.8322752287853684e-109
1540.1980396079216,2.1939366723724593e-109
1540.1998399679935,2.626813934045e-109
1540.2016403280657,3.144896676788588e-109
1540.2034406881376,3.764916063263378e-109
1540.2052410482097,4.506880692454798e-109
1540.2070414082816,5.394717049309758e-109
1540.2088417683538,6.457034801360494e-109
1540.2106421284257,7.72804121603038e-109
1540.2124424884978,9.24863368811347e-109
1540.2142428485697,1.1067704979018585e-108
1540.2160432086416,1.3243702485929157e-108
1540.2178435687138,1.5846490853767389e-108
1540.2196439287857,1.8959576798560044e-108
1540.2214442888578,2.2682766410113373e-108
1540.2232446489297,2.713533878418627e-108
1540.2250450090019,3.2459836076800384e-108
1540.2268453690738,3.882658939508706e-108
1540.228645729146,4.6439123054762744e-108
1540.2304460892178,5.554060722531299e-108
