 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,9.88775261522943e-74
1540.001800360072,1.1460358512938163e-73
1540.003600720144,1.3282219773146452e-73
1540.005401080216,1.5392705721311925e-73
1540.007201440288,1.7837382185747637e-73
1540.00900180036,2.0668983338925138e-73
1540.0108021604321,2.3948535420730518e-73
1540.012602520504,2.774665598310971e-73
1540.0144028805762,3.2145055986391184e-73
1540.016203240648,3.7238276288797536e-73
1540.0180036007202,4.313569499060446e-73
1540.0198039607922,4.9963847706869093e-73
1540.021604320864,5.786910939815928e-73
1540.0234046809362,6.702079387522805e-73
1540.0252050410081,7.761473579746407e-73
1540.0270054010803,8.987743001737925e-73
1540.0288057611522,1.0407081464104309e-72
1540.0306061212243,1.2049779759505833e-72
1540.0324064812962,1.3950864179652006e-72
1540.0342068413684,1.615083418993234e-72
1540.0360072014403,1.869651459635781e-72
1540.0378075615124,2.1642039918996515e-72
1540.0396079215843,2.5049991397368804e-72
1540.0414082816562,2.8992710219158345e-72
1540.0432086417284,3.3553814175051164e-72
1540.0450090018003,3.8829949139299904e-72
1540.0468093618724,4.493281160911402e-72
1540.0486097219443,5.199148408012873e-72
1540.0504100820165,6.015513149271748e-72
1540.0522104420884,6.959611434020261e-72
1540.0540108021605,8.051358261935306e-72
1540.0558111622324,9.313762458098476e-72
1540.0576115223046,1.0773405565468834e-71
1540.0594118823765,1.2460994591443067e-71
1540.0612122424484,1.4411999961840226e-71
1540.0630126025205,1.6667391763853024e-71
1540.0648129625924,1.9274489366835886e-71
1540.0666133226646,2.228794181991054e-71
1540.0684136827365,2.577085907266859e-71
1540.0702140428086,2.979611714748032e-71
1540.0720144028805,3.44478638991524e-71
1540.0738147629527,3.982325609152042e-71
1540.0756151230246,4.603446317524893e-71
1540.0774154830967,5.321097858439715e-71
1540.0792158431686,6.150228554554884e-71
1540.0810162032406,7.108093160108905e-71
1540.0828165633127,8.214607425151022e-71
1540.0846169233846,9.49275696463051e-71
1540.0864172834567,1.0969068720491134e-70
1540.0882176435287,1.2674154558865386e-70
1540.0900180036008,1.4643338003867522e-70
1540.0918183636727,1.691737676817283e-70
1540.0936187237448,1.9543295676160758e-70
1540.0954190838168,2.257534677354608e-70
1540.097219443889,2.6076115982554356e-70
1540.0990198039608,3.0117798574102405e-70
1540.1008201640327,3.478366912634734e-70
1540.1026205241049,4.016977550178237e-70
1540.1044208841768,4.638689085796289e-70
1540.106221244249,5.356276285774323e-70
1540.1080216043208,6.184470513666008e-70
1540.109821964393,7.140258293991513e-70
1540.1116223244649,8.243225262289375e-70
1540.113422684537,9.515952378752516e-70
1540.115223044609,1.0984472312389123e-69
1540.117023404681,1.267879510399644e-69
1540.118823764753,1.463351357854204e-69
1540.1206241248249,1.6888500566573089e-69
1540.122424484897,1.9489711798580368e-69
1540.124224844969,2.249011042931713e-69
1540.126025205041,2.595073155206354e-69
1540.127825565113,2.994190780891661e-69
1540.129625925185,3.4544680397085785e-69
1540.131426285257,3.9852423392420606e-69
1540.1332266453292,4.597271353523465e-69
1540.135027005401,5.302948240838816e-69
1540.136827365473,6.116549351775468e-69
1540.1386277255451,7.054519311516741e-69
1540.140428085617,8.135799094456987e-69
1540.1422284456892,9.382203551401228e-69
1540.144028805761,1.0818855811321285e-68
1540.1458291658332,1.2474687097872102e-68
1540.1476295259051,1.4383011767447846e-68
1540.1494298859773,1.6582188852650553e-68
1540.1512302460492,1.9116383066609116e-68
1540.1530306061213,2.2036440173035123e-68
1540.1548309661932,2.5400893832506276e-68
1540.1566313262651,2.9277123607117603e-68
1540.1584316863373,3.374268671932056e-68
1540.1602320464092,3.888684953830474e-68
1540.1620324064813,4.481234863920347e-68
1540.1638327665532,5.163741569759167e-68
1540.1656331266254,5.949810561632479e-68
1540.1674334866973,6.855097309011635e-68
1540.1692338467694,7.897614958589074e-68
1540.1710342068413,9.09808803712189e-68
1540.1728345669135,1.0480359014854622e-67
1540.1746349269854,1.2071855593784649e-67
1540.1764352870573,1.3904127760699966e-67
1540.1782356471294,1.6013464975306127e-67
1540.1800360072014,1.8441605405333976e-67
1540.1818363672735,2.1236550886342797e-67
1540.1836367273454,2.445350329648084e-67
