 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,3.5082087506180805e-60
1540.001800360072,4.008029853026153e-60
1540.003600720144,4.5787645762461915e-60
1540.005401080216,5.230431602566195e-60
1540.007201440288,5.974459023114543e-60
1540.00900180036,6.823881755510464e-60
1540.0108021604321,7.793566495118493e-60
1540.012602520504,8.900468019593904e-60
1540.0144028805762,1.0163921201340267e-59
1540.016203240648,1.1605973676152623e-59
1540.0180036007202,1.325176480861833e-59
1540.0198039607922,1.5129957362896496e-59
1540.021604320864,1.7273229182908377e-59
1540.0234046809362,1.9718833181695879e-59
1540.0252050410081,2.2509235089802503e-59
1540.0270054010803,2.5692839716275975e-59
1540.0288057611522,2.932481794280763e-59
1540.0306061212243,3.3468048373269446e-59
1540.0324064812962,3.8194189448944406e-59
1540.0342068413684,4.358490004171493e-59
1540.0360072014403,4.9733228976940525e-59
1540.0378075615124,5.6745196783263415e-59
1540.0396079215843,6.47415961180308e-59
1540.0414082816562,7.386004099196955e-59
1540.0432086417284,8.425729899666328e-59
1540.0450090018003,9.611194545051488e-59
1540.0468093618724,1.0962738371557529e-58
1540.0486097219443,1.2503528193567478e-58
1540.0504100820165,1.4259948340464194e-58
1540.0522104420884,1.626204554806205e-58
1540.0540108021605,1.8544035095336844e-58
1540.0558111622324,2.114487657148569e-58
1540.0576115223046,2.410892881851848e-58
1540.0594118823765,2.7486694877209442e-58
1540.0612122424484,3.1335669260388547e-58
1540.0630126025205,3.572130153577733e-58
1540.0648129625924,4.071809211558788e-58
1540.0666133226646,4.641083831709633e-58
1540.0684136827365,5.2896051191029036e-58
1540.0702140428086,6.02835664370281e-58
1540.0720144028805,6.869837584610201e-58
1540.0738147629527,7.828270935163148e-58
1540.0756151230246,8.919840179064735e-58
1540.0774154830967,1.0162958316927069e-57
1540.0792158431686,1.157857364043151e-57
1540.0810162032406,1.3190517255503883e-57
1540.0828165633127,1.502589802443405e-57
1540.0846169233846,1.7115551368846745e-57
1540.0864172834567,1.9494549248257807e-57
1540.0882176435287,2.2202779607579575e-57
1540.0900180036008,2.5285604722534531e-57
1540.0918183636727,2.879460912527514e-57
1540.0936187237448,3.278844925564281e-57
1540.0954190838168,3.7333818595691416e-57
1540.097219443889,4.2506543927543704e-57
1540.0990198039608,4.8392830428182005e-57
1540.1008201640327,5.509067573511725e-57
1540.1026205241049,6.271147579025362e-57
1540.1044208841768,7.138184835632344e-57
1540.106221244249,8.124570358732948e-57
1540.1080216043208,9.246659493962711e-57
1540.109821964393,1.052303882425893e-56
1540.1116223244649,1.1974829174070267e-56
1540.113422684537,1.3626029575022808e-56
1540.115223044609,1.5503907698652112e-56
1540.117023404681,1.76394430109576e-56
1540.118823764753,2.0067829727108553e-56
1540.1206241248249,2.2829047606428127e-56
1540.122424484897,2.596850968815067e-56
1540.124224844969,2.953779729297211e-56
1540.126025205041,3.3595493997313054e-56
1540.127825565113,3.8208131832969283e-56
1540.129625925185,4.345126475912935e-56
1540.131426285257,4.9410686426683825e-56
1540.1332266453292,5.618381156004371e-56
1540.135027005401,6.388124281201959e-56
1540.136827365473,7.2628547903361055e-56
1540.1386277255451,8.256827511273121e-56
1540.140428085617,9.386223894100304e-56
1540.1422284456892,1.0669411201151756e-55
1540.144028805761,1.212723640036975e-55
1540.1458291658332,1.3783359391535714e-55
1540.1476295259051,1.5664630798507184e-55
1540.1494298859773,1.7801520266165797e-55
1540.1512302460492,2.0228601973948247e-55
1540.1530306061213,2.2985104981862627e-55
1540.1548309661932,2.611553701515322e-55
1540.1566313262651,2.9670391451298443e-55
1540.1584316863373,3.370694854482244e-55
1540.1602320464092,3.829018339430914e-55
1540.1620324064813,4.3493794810854344e-55
1540.1638327665532,4.940137109414433e-55
1540.1656331266254,5.6107710867219384e-55
1540.1674334866973,6.372031947104969e-55
1540.1692338467694,7.236110416867093e-55
1540.1710342068413,8.216829441446627e-55
1540.1728345669135,9.329861696073223e-55
1540.1746349269854,1.0592975941779464e-54
1540.1764352870573,1.2026316037986421e-54
1540.1782356471294,1.3652716915910954e-54
1540.1800360072014,1.549806238654319e-54
1540.1818363672735,1.7591690297940133e-54
1540.1836367273454,1.996685127106126e-54
1540.1854370874175,2.26612280734028e-54
1540.1872374474895,2.5717523597201643e-54
1540.1890378075616,2.918412647117797e-54
1540.1908381676335,3.311586449379251e-54
1540.1926385277056,3.757485743295412e-54
1540.1944388877776,4.2631482217190434e-54
1540.1962392478495,4.8365465275537064e-54
1540.1980396079216,5.48671186791661e-54
1540.1998399679935,6.223873892792958e-54
1540.2016403280657,7.059618968777425e-54
1540.2034406881376,8.007069252656802e-54
1540.2052410482097,9.081085288194387e-54
1540.2070414082816,1.0298495197099934e-53
1540.2088417683538,1.1678353942320473e-53
1540.2106421284257,1.3242236585085332e-53
1540.2124424884978,1.5014569976510243e-53
1540.2142428485697,1.702300788981847e-53
1540.2160432086416,1.9298855261277269e-53
1540.2178435687138,2.1877547930966883e-53
1540.2196439287857,2.4799195109986445e-53
1540.2214442888578,2.8109192739283693e-53
1540.2232446489297,3.185891694873059e-53
1540.2250450090019,3.6106508038197506e-53
1540.2268453690738,4.091775672312924e-53
1540.228645729146,4.636710593519807e-53
1540.2304460892178,5.253878315034958e-53
1540.23224644929,5.952808018842734e-53
1540.2340468093619,6.744279956977797e-53
1540.2358471694338,7.640488902403375e-53
1540.237647529506,8.655228848138959e-53
1540.2394478895778,9.804101703815216e-53
1540.24124824965,1.1104753093631542e-52
1540.2430486097219,1.2577138753602056e-52
1540.244848969794,1.4243825484169613e-52
1540.246649329866,1.613033111197188e-52
1540.248449689938,1.8265508498429178e-52
1540.25025005001,2.068197926562205e-52
1540.2520504100821,2.3416623652549666e-52
1540.253850770154,2.6511133719365505e-52
1540.255651130226,3.001263806097718e-52
1540.257451490298,3.3974407217682494e-52
1540.25925185037,3.845665015708865e-52
1540.2610522104421,4.352741353194963e-52
1540.262852570514,4.9263596893514795e-52
1540.2646529305862,5.5752098756573565e-52
1540.266453290658,6.3091110272725584e-52
1540.2682536507302,7.139157545277717e-52
1540.2700540108021,8.0778839240975e-52
1540.2718543708743,9.139450751791444e-52
1540.2736547309462,1.0339854610715082e-51
1540.275455091018,1.1697164938096087e-51
1540.2772554510902,1.323179128801982e-51
1540.2790558111622,1.4966784878082274e-51
1540.2808561712343,1.6928178798777794e-51
1540.2826565313062,1.9145371811479785e-51
1540.2844568913783,2.165156129881257e-51
1540.2862572514503,2.4484231620891885e-51
1540.2880576115224,2.7685704941553954e-51
1540.2898579715943,3.130376246296884e-51
1540.2916583316664,3.5392345035032357e-51
1540.2934586917384,4.0012343214121943e-51
1540.2952590518103,4.523248814840856e-51
1540.2970594118824,5.113035607680836e-51
1540.2988597719543,5.779350086006144e-51
1540.3006601320265,6.532073078785094e-51
1540.3024604920984,7.382354792380931e-51
1540.3042608521705,8.342777060191791e-51
1540.3060612122424,9.427536222376519e-51
1540.3078615723146,1.0652649249027594e-50
1540.3096619323865,1.203618604114771e-50
1540.3114622924586,1.359853122165268e-50
1540.3132626525305,1.536267913489535e-50
1540.3150630126024,1.735456625130474e-50
1540.3168633726746,1.9603445689920064e-50
1540.3186637327465,2.2142309169208954e-50
1540.3204640928186,2.5008362364503134e-50
1540.3222644528905,2.8243560387737275e-50
1540.3240648129627,3.189521096502302e-50
1540.3258651730346,3.601665381252578e-50
1540.3276655331067,4.066802580073165e-50
1540.3294658931786,4.5917122666143315e-50
1540.3312662532508,5.184036940718289e-50
1540.3330666133227,5.852391297838067e-50
1540.3348669733946,6.606485263748139e-50
1540.3366673334667,7.457262517463879e-50
1540.3384676935386,8.41705644241941e-50
1540.3402680536108,9.499765688392664e-50
1540.3420684136827,1.0721051793883206e-49
1540.3438687737548,1.20985616305252e-49
1540.3456691338267,1.365217776568534e-49
1540.3474694938989,1.540430023406943e-49
1540.3492698539708,1.7380163631363776e-49
1540.351070214043,1.9608193941230653e-49
1540.3528705741148,2.2120410039760196e-49
1540.3546709341867,2.495287545004514e-49
1540.3564712942589,2.8146206594720467e-49
1540.3582716543308,3.174614457685083e-49
1540.360072014403,3.5804198392372585e-49
1540.3618723744748,4.037836843781619e-49
1540.363672734547,4.553396029907845e-49
1540.365473094619,5.134450000739448e-49
1540.367273454691,5.789276336659438e-49
1540.369073814763,6.5271933468269604e-49
1540.370874174835,7.358690229905413e-49
1540.372674534907,8.295573425005034e-49
1540.374474894979,9.351131158999457e-49
1540.376275255051,1.0540318437578659e-48
1540.378075615123,1.1879965007142766e-48
1540.379875975195,1.3389009126322928e-48
1540.381676335267,1.5088760328363566e-48
1540.3834766953391,1.7003194756020774e-48
1540.385277055411,1.9159287077783408e-48
1540.3870774154832,2.158738349953959e-48
1540.388877775555,2.4321620923242125e-48
1540.390678135627,2.740039793981705e-48
1540.3924784956992,3.086690402301765e-48
1540.394278855771,3.47697140793974e-48
1540.3960792158432,3.9163456387315846e-48
1540.397879575915,4.410956292093649e-48
1540.3996799359873,4.9677112182252967e-48
1540.4014802960592,5.594377586356384e-48
1540.4032806561313,6.299688208354971e-48
1540.4050810162032,7.093460944726633e-48
1540.4068813762754,7.986732796665014e-48
1540.4086817363473,8.991910477207702e-48
1540.4104820964192,1.0122939478927807e-47
1540.4122824564913,1.1395493894732376e-47
1540.4140828165632,1.2827189526062305e-47
1540.4158831766354,1.4437823121612404e-47
1540.4176835367073,1.6249640927963795e-47
1540.4194838967794,1.8287640129848474e-47
1540.4212842568513,2.0579907178231919e-47
1540.4230846169235,2.3157997503309185e-47
1540.4248849769954,2.605736163707699e-47
1540.4266853370675,2.931782339650007e-47
1540.4284856971394,3.2984116440237684e-47
1540.4302860572113,3.7106486297521864e-47
1540.4320864172835,4.174136580249674e-47
1540.4338867773554,4.695213283768371e-47
1540.4356871374275,5.280996036795888e-47
1540.4374874974994,5.939476992491141e-47
1540.4392878575716,6.679630108384286e-47
1540.4410882176435,7.511531093762779e-47
1540.4428885777156,8.446491930948592e-47
1540.4446889377875,9.497211727826222e-47
1540.4464892978597,1.0677945876838277e-46
1540.4482896579316,1.2004695725131087e-46
1540.4500900180035,1.3495421233368454e-46
1540.4518903780756,1.5170279389729953e-46
1540.4536907381475,1.705189148187989e-46
1540.4554910982197,1.916564270273989e-46
1540.4572914582916,2.1540017973102858e-46
1540.4590918183637,2.420697834241432e-46
1540.4608921784356,2.7202382833190404e-46
1540.4626925385078,3.0566461194984026e-46
1540.4644928985797,3.4344343664458785e-46
1540.4662932586518,3.858665457974606e-46
1540.4680936187237,4.3350177486168915e-46
1540.4698939787957,4.869860031031803e-46
1540.4716943388678,5.47033501717838e-46
1540.4734946989397,6.144452855775835e-46
1540.4752950590118,6.9011958866502626e-46
1540.4770954190838,7.750635972114558e-46
1540.478895779156,8.704065909677602e-46
1540.4806961392278,9.774146602790956e-46
1540.4824964993,1.0975071872141388e-45
1540.4842968593719,1.232275300534348e-45
1540.486097219444,1.383502540011661e-45
1540.487897579516,1.5531879925026428e-45
1540.4896979395878,1.7435721943035442e-45
1540.49149829966,1.9571661281065025e-45
1540.4932986597319,2.1967836822851217e-45
