 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,8.78636625364491e-67
1540.001800360072,1.0110726635335691e-66
1540.003600720144,1.1633952354533689e-66
1540.005401080216,1.3385790995668944e-66
1540.007201440288,1.5400422833834332e-66
1540.00900180036,1.7717118776952933e-66
1540.0108021604321,2.0380995586268162e-66
1540.012602520504,2.3443882691380044e-66
1540.0144028805762,2.696531703478276e-66
1540.016203240648,3.1013684768201745e-66
1540.0180036007202,3.5667531405920797e-66
1540.0198039607922,4.101706517522105e-66
1540.021604320864,4.716588195746941e-66
1540.0234046809362,5.423294433558434e-66
1540.0252050410081,6.235485203634501e-66
1540.0270054010803,7.168844651283743e-66
1540.0288057611522,8.241379861771912e-66
1540.0306061212243,9.473763552481901e-66
1540.0324064812962,1.0889727117453808e-65
1540.0342068413684,1.251651139796166e-65
1540.0360072014403,1.438538361742653e-65
1540.0378075615124,1.653223015983769e-65
1540.0396079215843,1.89982362668119e-65
1540.0414082816562,2.1830665355081815e-65
1540.0432086417284,2.5083752489172616e-65
1540.0450090018003,2.8819728665594533e-65
1540.0468093618724,3.3109994988495512e-65
1540.0486097219443,3.803646857010857e-65
1540.0504100820165,4.3693125186352365e-65
1540.0522104420884,5.018776731419557e-65
1540.0540108021605,5.764405036843255e-65
1540.0558111622324,6.620380466497767e-65
1540.0576115223046,7.602969612643964e-65
1540.0594118823765,8.730827491177945e-65
1540.0612122424484,1.0025346833625842e-64
1540.0630126025205,1.1511058253288413e-64
1540.0648129625924,1.3216088666140325e-64
1540.0666133226646,1.5172686414890057e-64
1540.0684136827365,1.7417822756473946e-64
1540.0702140428086,1.9993880780095075e-64
1540.0720144028805,2.2949444403255223e-64
1540.0738147629527,2.6340201934842738e-64
1540.0756151230246,3.0229980760776063e-64
1540.0774154830967,3.469193211603579e-64
1540.0792158431686,3.980988760846983e-64
1540.0810162032406,4.567991230750719e-64
1540.0828165633127,5.24120827482959e-64
1540.0846169233846,6.013252229363049e-64
1540.0864172834567,6.89857309627284e-64
1540.0882176435287,7.913725212684069e-64
1540.0900180036008,9.077672461276511e-64
1540.0918183636727,1.0412137564394208e-63
1540.0936187237448,1.1942001807624966e-63
1540.0954190838168,1.369576243800053e-63
1540.097219443889,1.5706056030161423e-63
1540.0990198039608,1.8010257288024332e-63
1540.1008201640327,2.0651164117479184e-63
1540.1026205241049,2.367778134091878e-63
1540.1044208841768,2.71462171997922e-63
1540.106221244249,3.112070881450128e-63
1540.1080216043208,3.567479506233833e-63
1540.109821964393,4.0892657993311956e-63
1540.1116223244649,4.6870656882263134e-63
1540.113422684537,5.371908248661526e-63
1540.115223044609,6.15641629624382e-63
1540.117023404681,7.055035741717062e-63
1540.118823764753,8.08429781393772e-63
1540.1206241248249,9.2631188443662e-63
1540.122424484897,1.0613142967832237e-62
1540.124224844969,1.2159133858455908e-62
1540.126025205041,1.392942248963192e-62
1540.127825565113,1.5956418891335328e-62
1540.129625925185,1.8277197020185467e-62
1540.131426285257,2.093416313522522e-62
