 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,9.553160535588945e-22
1540.001800360072,1.0340368182903205e-21
1540.003600720144,1.1191718446357816e-21
1540.005401080216,1.2112377440136164e-21
1540.007201440288,1.3107922404730872e-21
1540.00900180036,1.418437402067592e-21
1540.0108021604321,1.5348231231744882e-21
1540.012602520504,1.660650876557036e-21
1540.0144028805762,1.7966777562556893e-21
1540.016203240648,1.9437208330436944e-21
1540.0180036007202,2.1026618468392127e-21
1540.0198039607922,2.274452261201182e-21
1540.021604320864,2.460118708092184e-21
1540.0234046809362,2.6607688521186904e-21
1540.0252050410081,2.8775977063197803e-21
1540.0270054010803,3.111894434108804e-21
1540.0288057611522,3.3650496735750356e-21
1540.0306061212243,3.638563424641606e-21
1540.0324064812962,3.9340535407261235e-21
1540.0342068413684,4.2532648717125514e-21
1540.0360072014403,4.598079106319209e-21
1540.0378075615124,4.9705253679241256e-21
1540.0396079215843,5.372791619349378e-21
1540.0414082816562,5.80723693896921e-21
1540.0432086417284,6.276404732584393e-21
1540.0450090018003,6.783036951854162e-21
1540.0468093618724,7.330089395624732e-21
1540.0486097219443,7.920748173837545e-21
1540.0504100820165,8.558447423282925e-21
1540.0522104420884,9.246888366685952e-21
1540.0540108021605,9.990059818150486e-21
1540.0558111622324,1.0792260240420929e-20
1540.0576115223046,1.1658121472771901e-20
1540.0594118823765,1.2592634251058601e-20
1540.0612122424484,1.3601175656767335e-20
1540.0630126025205,1.4689538636008463e-20
1540.0648129625924,1.5863963743385937e-20
1540.0666133226646,1.713117327771649e-20
1540.0684136827365,1.8498407983448806e-20
1540.0702140428086,1.9973466512892814e-20
1540.0720144028805,2.156474784849101e-20
1540.0738147629527,2.3281296909976902e-20
1540.0756151230246,2.513285357572059e-20
1540.0774154830967,2.712990537715272e-20
1540.0792158431686,2.9283744130096336e-20
1540.0810162032406,3.160652680070993e-20
1540.0828165633127,3.411134091164584e-20
1540.0846169233846,3.68122748246101e-20
1540.0864172834567,3.972449326143898e-20
1540.0882176435287,4.2864318439706094e-20
1540.0900180036008,4.6249317245715007e-20
1540.0918183636727,4.9898394874985327e-20
1540.0936187237448,5.3831895426780646e-20
1540.0954190838168,5.807170994692776e-20
1540.097219443889,6.264139247828098e-20
1540.0990198039608,6.756628468659824e-20
1540.1008201640327,7.287364970401371e-20
1540.1026205241049,7.85928158470248e-20
1540.1044208841768,8.475533093222851e-20
1540.106221244249,9.139512796842248e-20
1540.1080216043208,9.854870303131749e-20
1540.109821964393,1.0625530622950448e-19
1540.1116223244649,1.1455714668213497e-19
1540.113422684537,1.2349961255229535e-19
1540.115223044609,1.3313150719207607e-19
1540.117023404681,1.4350530259769137e-19
1540.118823764753,1.5467741138581576e-19
1540.1206241248249,1.6670847866470842e-19
1540.122424484897,1.7966369519988817e-19
1540.124224844969,1.936131334170408e-19
1540.126025205041,2.0863210790196547e-19
1540.127825565113,2.2480156211122033e-19
1540.129625925185,2.422084832295683e-19
1540.131426285257,2.6094634712674876e-19
1540.1332266453292,2.811155956347195e-19
1540.135027005401,3.028241483818683e-19
1540.136827365473,3.2618795172670483e-19
1540.1386277255451,3.5133156737357e-19
1540.140428085617,3.7838880351908545e-19
1540.1422284456892,4.0750339159319474e-19
1540.144028805761,4.388297117498725e-19
1540.1458291658332,4.7253357067992885e-19
1540.1476295259051,5.087930353350765e-19
1540.1494298859773,5.47799326656437e-19
1540.1512302460492,5.897577774133982e-19
1540.1530306061213,6.348888588379411e-19
1540.1548309661932,6.834292807499592e-19
1540.1566313262651,7.3563317052803225e-19
1540.1584316863373,7.917733363416349e-19
1540.1602320464092,8.52142620626667e-19
1540.1620324064813,9.17055350234385e-19
1540.1638327665532,9.86848889853577e-19
1540.1656331266254,1.0618853062008991e-18
1540.1674334866973,1.142553150471885e-18
1540.1692338467694,1.2292693676272844e-18
1540.1710342068413,1.3224813410722767e-18
1540.1728345669135,1.4226690825277373e-18
1540.1746349269854,1.530347576864609e-18
1540.1764352870573,1.6460692930820986e-18
1540.1782356471294,1.7704268726883714e-18
1540.1800360072014,1.9040560079365613e-18
1540.1818363672735,2.0476385232950254e-18
1540.1836367273454,2.201905673836668e-18
1540.1854370874175,2.3676416761369205e-18
1540.1872374474895,2.5456874871847025e-18
1540.1890378075616,2.7369448491151186e-18
1540.1908381676335,2.9423806174426727e-18
1540.1926385277056,3.163031393116759e-18
1540.1944388877776,3.4000084785516155e-18
1540.1962392478495,3.654503180779194e-18
1540.1980396079216,3.92779248492445e-18
1540.1998399679935,4.2212451237013894e-18
1540.2016403280657,4.536328070529288e-18
1540.2034406881376,4.874613484393489e-18
1540.2052410482097,5.237786138602737e-18
1540.2070414082816,5.62765136524021e-18
1540.2088417683538,6.046143551982442e-18
1540.2106421284257,6.4953352274844535e-18
1540.2124424884978,6.977446777113576e-18
1540.2142428485697,7.494856830229497e-18
1540.2160432086416,8.050113366527376e-18
1540.2178435687138,8.645945588823353e-18
1540.2196439287857,9.285276614863304e-18
1540.2214442888578,9.971237044593316e-18
1540.2232446489297,1.0707179460182876e-17
1540.2250450090019,1.1496693924545511e-17
1540.2268453690738,1.2343624542989056e-17
1540.228645729146,1.3252087162874802e-17
1540.2304460892178,1.4226488284744693e-17
1540.23224644929,1.5271545270093148e-17
1540.2340468093619,1.6392307929251014e-17
1540.2358471694338,1.7594181586088727e-17
1540.237647529506,1.888295171544454e-17
1540.2394478895778,2.026481025992665e-17
1540.24124824965,2.1746383740507504e-17
1540.2430486097219,2.3334763276576274e-17
1540.244848969794,2.503753664874164e-17
1540.246649329866,2.6862822534578834e-17
1540.248449689938,2.8819307068907995e-17
1540.25025005001,3.0916282876340556e-17
1540.2520504100821,3.316369074825496e-17
1540.253850770154,3.5572164131789884e-17
1540.255651130226,3.815307662599876e-17
1540.257451490298,4.091859267757657e-17
1540.25925185037,4.3881721690580864e-17
1540.2610522104421,4.705637578011774e-17
1540.262852570514,5.045743140141963e-17
1540.2646529305862,5.410079512224427e-17
1540.266453290658,5.800347379850846e-17
1540.2682536507302,6.218364945741153e-17
1540.2700540108021,6.666075918248022e-17
1540.2718543708743,7.145558034556797e-17
1540.2736547309462,7.659032151924646e-17
1540.275455091018,8.208871946002295e-17
1540.2772554510902,8.797614254492355e-17
1540.2790558111622,9.427970108883677e-17
1540.2808561712343,1.0102836500080275e-16
1540.2826565313062,1.0825308923814822e-16
1540.2844568913783,1.159869475924268e-16
1540.2862572514503,1.2426527532135682e-16
1540.2880576115224,1.3312582123220965e-16
1540.2898579715943,1.4260890979816793e-16
1540.2916583316664,1.5275761399317915e-16
1540.2934586917384,1.6361793950276198e-16
1540.2952590518103,1.7523902108522191e-16
1540.2970594118824,1.8767333183699672e-16
1540.2988597719543,2.0097690620659404e-16
1540.3006601320265,2.15209577662077e-16
1540.3024604920984,2.3043523191381356e-16
1540.3042608521705,2.467220767475933e-16
1540.3060612122424,2.641429294760323e-16
1540.3078615723146,2.8277552320283784e-16
1540.3096619323865,3.027028330379998e-16
1540.3114622924586,3.2401342361430304e-16
1540.3132626525305,3.4680181918970013e-16
1540.3150630126024,3.711688978585804e-16
1540.3168633726746,3.9722231134360545e-16
1540.3186637327465,4.2507693202201725e-16
1540.3204640928186,4.548553289582602e-16
1540.3222644528905,4.866882746986569e-16
1540.3240648129627,5.207152848951581e-16
1540.3258651730346,5.570851927158433e-16
1540.3276655331067,5.959567603790115e-16
1540.3294658931786,6.374993300175128e-16
1540.3312662532508,6.818935165109572e-16
1540.3330666133227,7.29331944772282e-16
1540.3348669733946,7.800200344583298e-16
1540.3366673334667,8.341768349518275e-16
1540.3384676935386,8.920359138255718e-16
1540.3402680536108,9.53846302227712e-16
1540.3420684136827,1.019873500575545e-15
1540.3438687737548,1.090400548572666e-15
1540.3456691338267,1.1657291633167192e-15
1540.3474694938989,1.2461809500300093e-15
1540.3492698539708,1.3320986896522702e-15
1540.351070214043,1.4238477084031105e-15
1540.3528705741148,1.5218173340830916e-15
1540.3546709341867,1.6264224448540077e-15
1540.3564712942589,1.738105115956884e-15
1540.3582716543308,1.8573363705467975e-15
1540.360072014403,1.98461804125996e-15
1540.3618723744748,2.120484748989056e-15
1540.363672734547,2.26550600659762e-15
1540.365473094619,2.4202884547561252e-15
1540.367273454691,2.58547823861475e-15
1540.369073814763,2.7617635333810045e-15
1540.370874174835,2.9498772286085166e-15
1540.372674534907,3.150599780257666e-15
1540.374474894979,3.364762241530418e-15
1540.376275255051,3.593249482847557e-15
1540.378075615123,3.837003612753683e-15
1540.379875975195,4.097027612366857e-15
1540.381676335267,4.3743891956364875e-15
