 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,8.004538317662554e-147
1540.001800360072,9.863272656004264e-147
1540.003600720144,1.2152835966052795e-146
1540.005401080216,1.4972905367353423e-146
1540.007201440288,1.8446176929778702e-146
1540.00900180036,2.272367172030402e-146
1540.0108021604321,2.799126266973681e-146
1540.012602520504,3.4477702604647782e-146
1540.0144028805762,4.24644980861058e-146
1540.016203240648,5.229805262349923e-146
1540.0180036007202,6.44045999078105e-146
1540.0198039607922,7.930856685779385e-146
1540.021604320864,9.765515279923058e-146
1540.0234046809362,1.202380909403665e-145
1540.0252050410081,1.4803377934797751e-145
1540.0270054010803,1.822432401239926e-145
1540.0288057611522,2.2434369877312195e-145
1540.0306061212243,2.7615198542848243e-145
1540.0324064812962,3.3990246221016165e-145
1540.0342068413684,4.1834279882078796e-145
1540.0360072014403,5.14851676329816e-145
1540.0378075615124,6.335834305650996e-145
1540.0396079215843,7.796457889403376e-145
1540.0414082816562,9.593182584741191e-145
1540.0432086417284,1.180320444619824e-144
1540.0450090018003,1.4521416953335695e-144
1540.0468093618724,1.7864460604615605e-144
1540.0486097219443,2.1975697406312287e-144
1540.0504100820165,2.703132110959583e-144
1540.0522104420884,3.3247861996349545e-144
1540.0540108021605,4.08914039125242e-144
1540.0558111622324,5.028890344011525e-144
1540.0576115223046,6.1842089768434e-144
1540.0594118823765,7.604453249377045e-144
1540.0612122424484,9.350259802844302e-144
1540.0630126025205,1.149611788516309e-143
1540.0648129625924,1.4133528056823315e-143
1540.0666133226646,1.7374879793797607e-143
1540.0684136827365,2.135821128260812e-143
1540.0702140428086,2.6253051746321105e-143
1540.0720144028805,3.2267592018987633e-143
1540.0738147629527,3.9657484790164126e-143
1540.0756151230246,4.873664416730841e-143
1540.0774154830967,5.989049794373333e-143
