 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,0.022961315354532788
1540.3222644528905,0.0075314824763098144
1540.3240648129627,0.0008950730893253268
1540.3258651730346,0.01063356792884005
1540.3276655331067,0.017688286176094394
1540.3294658931786,0.04485094603906726
1540.3312662532508,0.04208349510832588
1540.3330666133227,0.023955944010852073
1540.3348669733946,0.02444671974304819
1540.3366673334667,0.0003247213316801778
1540.3384676935386,0.023994329638643924
1540.3402680536108,0.03157679348163548
1540.3420684136827,0.04355716971013171
1540.3438687737548,0.03076859647948455
1540.3456691338267,0.04227707380362467
1540.3474694938989,0.01175978292664719
1540.3492698539708,0.03956892198670688
1540.351070214043,0.043632988539750374
1540.3528705741148,0.013824720462687646
1540.3546709341867,0.02783604694365967
1540.3564712942589,0.007178561817177315
1540.3582716543308,0.019875867148253235
1540.360072014403,0.047495981471846305
1540.3618723744748,0.011978197168352252
1540.363672734547,0.031119646266140985
1540.365473094619,0.027063402256296817
1540.367273454691,0.030682117070004178
1540.369073814763,0.0032827102804872336
1540.370874174835,0.00551014043608154
1540.372674534907,0.018715764173793253
1540.374474894979,0.0076913085528895146
1540.376275255051,0.005547349962277487
1540.378075615123,0.011890817526266346
1540.379875975195,0.034472629791066356
1540.381676335267,0.004538446590232281
1540.3834766953391,0.011823234896217378
1540.385277055411,0.04665527998875498
1540.3870774154832,0.017108066886268803
1540.388877775555,0.036913985415754226
1540.390678135627,0.02419563329387289
1540.3924784956992,0.020754114222656973
1540.394278855771,0.03185425162309558
1540.3960792158432,0.014352845272193228
1540.397879575915,0.037847860116278664
1540.3996799359873,0.013286585394232626
1540.4014802960592,0.021192432552719426
1540.4032806561313,0.04759435779745323
1540.4050810162032,0.04310695075287664
1540.4068813762754,0.015923427341442472
1540.4086817363473,0.01055620858140164
1540.4104820964192,0.03733206611213393
1540.4122824564913,0.035871755357921316
1540.4140828165632,0.028125538968767128
1540.4158831766354,0.0070352742840886886
1540.4176835367073,0.014260325969100941
1540.4194838967794,0.01574432951569064
1540.4212842568513,0.00997420126350358
1540.4230846169235,5.114759209854936e-05
1540.4248849769954,0.008675343818413672
1540.4266853370675,0.04229601922632805
1540.4284856971394,0.03909942740556793
1540.4302860572113,0.007225115474599303
1540.4320864172835,0.03189657962368414
1540.4338867773554,0.049255906682736585
1540.4356871374275,0.006634899220625917
1540.4374874974994,0.04755015472203879
1540.4392878575716,0.0016132421536233787
1540.4410882176435,0.014964903184632611
1540.4428885777156,0.04077579946289039
1540.4446889377875,0.03868697522738029
1540.4464892978597,0.04286182146989604
1540.4482896579316,0.03441154319431074
1540.4500900180035,0.045017029037522326
1540.4518903780756,0.025903959030772458
1540.4536907381475,0.02319348222739775
1540.4554910982197,0.0003621159660110451
1540.4572914582916,0.011902625300766446
1540.4590918183637,0.028721068774282984
1540.4608921784356,0.041895988468134075
1540.4626925385078,0.03623512529994074
1540.4644928985797,0.01313334675779705
1540.4662932586518,0.01914283272184173
1540.4680936187237,0.043337204065657886
1540.4698939787957,0.00966051982245394
1540.4716943388678,0.031912283962719966
1540.4734946989397,0.03991564699383904
1540.4752950590118,0.004308677186199805
1540.4770954190838,0.0367035119885082
1540.478895779156,0.014081182930157471
1540.4806961392278,0.033161739410908095
1540.4824964993,0.026401456939572188
1540.4842968593719,0.020670517630001207
1540.486097219444,0.03885206160042648
1540.487897579516,0.0232652082408648
1540.4896979395878,0.03368930862791922
1540.49149829966,0.028829182609487747
1540.4932986597319,0.01879451660447295
1540.495099019804,0.017060856420387623
1540.496899379876,0.02051310462338493
1540.498699739948,0.01911658345476845
1540.50050010002,0.004112522958242576
1540.502300460092,0.043350791663479105
1540.504100820164,0.011923035045527592
1540.5059011802362,0.032390622795706474
1540.507701540308,0.021799036899177046
1540.50950190038,0.04934989557340832
1540.511302260452,0.017590790508717296
1540.513102620524,0.04182615313791754
1540.5149029805962,0.027546938670756544
1540.516703340668,0.04579262523854066
1540.5185037007402,0.03410452855286971
1540.5203040608121,0.02043679985768146
1540.5221044208843,0.021006843132406496
1540.5239047809562,0.0038798339093518153
1540.5257051410283,0.014074342686473324
1540.5275055011002,0.035242467247967
1540.5293058611721,0.004677761775319167
1540.5311062212443,0.0039663089639695335
1540.5329065813162,0.009615905100838686
1540.5347069413883,0.014273369880814752
1540.5365073014602,0.015013307989378822
1540.5383076615324,0.024849210488057855
1540.5401080216043,0.009550769494896439
1540.5419083816764,0.014495484413589594
1540.5437087417483,0.03975529231377773
1540.5455091018205,0.01687568752125377
1540.5473094618924,0.015710797946520118
1540.5491098219643,0.044848783374587226
1540.5509101820364,0.01769294764233661
1540.5527105421083,0.0018072248211933152
1540.5545109021805,0.0394730920790794
1540.5563112622524,0.02315994914436044
1540.5581116223245,0.03637683468731461
1540.5599119823964,0.02940809846858595
1540.5617123424686,0.045977512406041476
1540.5635127025405,0.04961757391453267
1540.5653130626126,0.02599223324879605
1540.5671134226845,0.02396374046647722
1540.5689137827565,0.035737049079665954
1540.5707141428286,0.0012042372106301326
1540.5725145029005,0.04393031780078527
1540.5743148629726,0.02990076547323598
1540.5761152230446,0.009555238163253427
1540.5779155831167,0.007748320747072635
1540.5797159431886,0.007077557086115899
1540.5815163032607,0.009433806617058744
1540.5833166633327,0.015627502917836517
1540.5851170234048,0.029433672173465632
1540.5869173834767,0.032685444122903966
1540.5887177435486,0.02444862762491914
1540.5905181036208,0.014627658575636922
1540.5923184636927,0.04014532386242887
1540.5941188237648,0.0402073155645265
1540.5959191838367,0.0238490580382708
1540.5977195439089,0.02024326367201268
1540.5995199039808,0.0026921792993304383
1540.601320264053,0.01850454589022619
1540.6031206241248,0.005948790559539369
1540.604920984197,0.02134428882603607
1540.6067213442689,0.011531842976088336
1540.6085217043408,0.012285536317856916
1540.610322064413,0.0374452640717284
1540.6121224244848,0.01295824691946655
1540.613922784557,0.030862410742355836
1540.6157231446289,0.002247560172233959
1540.617523504701,0.0035005742621824487
1540.619323864773,0.020159874950704523
1540.621124224845,0.00739499686211631
1540.622924584917,0.03917000526194895
1540.6247249449889,0.030907279136957545
1540.626525305061,0.04725603623285893
1540.628325665133,0.009231060451224465
1540.630126025205,0.010226813157483645
1540.631926385277,0.003183683270967719
1540.6337267453491,0.033243285978031424
1540.635527105421,0.02670306212794333
1540.6373274654932,0.023332363191009026
1540.639127825565,0.045467964175832744
1540.6409281856372,0.047331658997255104
1540.6427285457091,0.019030147937735414
1540.644528905781,0.02417940303208492
1540.6463292658532,0.0313055351524373
1540.648129625925,0.04956996839958602
1540.6499299859972,0.013207988535536536
1540.6517303460691,0.0030296851320995525
1540.6535307061413,0.04777768303382715
1540.6553310662132,0.0017117431936232719
1540.6571314262853,0.03099000293146715
1540.6589317863572,0.004486906269533958
1540.6607321464294,0.025172202910435055
1540.6625325065013,0.04314380238672923
1540.6643328665732,0.03933575195665623
1540.6661332266453,0.04163024785114907
1540.6679335867173,0.04459896017377056
1540.6697339467894,0.020400632845947193
1540.6715343068613,0.018344834745959705
1540.6733346669334,0.01402568698275556
1540.6751350270054,0.020180664084314744
1540.6769353870775,0.0492986722035237
1540.6787357471494,0.04689751516490554
1540.6805361072215,0.03217541153848593
1540.6823364672935,0.04421811219056655
1540.6841368273654,0.026506877785765944
1540.6859371874375,0.009025995787241536
1540.6877375475094,0.02907229707497931
1540.6895379075816,0.01794250945478822
1540.6913382676535,0.04333100902236106
1540.6931386277256,0.041098088177341396
1540.6949389877975,0.01561354682768994
1540.6967393478697,0.02995104335999745
1540.6985397079416,0.009164785708349615
1540.7003400680137,0.012127034634688028
1540.7021404280856,0.035742064663762584
1540.7039407881575,0.00514663227274419
1540.7057411482297,0.0005308473233771816
1540.7075415083016,0.01190928754643223
1540.7093418683737,0.02342076020144906
1540.7111422284456,0.029083011691655558
1540.7129425885178,0.033707164067962446
1540.7147429485897,0.010689488245858608
1540.7165433086618,0.026283217967027914
1540.7183436687337,0.04110916929315435
1540.7201440288059,0.020143187910096158
1540.7219443888778,0.04664770085955481
1540.7237447489497,0.036795425569505345
1540.7255451090218,0.0487716092125486
1540.7273454690937,0.04640541767979613
1540.7291458291659,0.018502474802975094
1540.7309461892378,0.036506444437283944
1540.73274654931,0.011464855225722555
1540.7345469093818,0.02289780689898594
1540.736347269454,0.011382421770264684
1540.7381476295259,0.01553092778456397
1540.739947989598,0.008209230469720098
1540.74174834967,0.011722879506622791
1540.7435487097418,0.008362417606637806
1540.745349069814,0.048693725422023854
1540.747149429886,0.002531797009547077
1540.748949789958,0.010183385220943931
1540.75075015003,0.04890231934032091
1540.752550510102,0.03779737176073291
1540.754350870174,0.03202251666115527
1540.7561512302461,0.032202946861931585
1540.757951590318,0.017284201071695645
1540.7597519503902,0.0035841613145777052
1540.761552310462,0.03886334209455947
1540.763352670534,0.03393097358730458
1540.7651530306061,0.02076838465705428
1540.766953390678,0.04521868466208872
1540.7687537507502,0.0367061495304385
1540.770554110822,0.01586621072332737
1540.7723544708942,0.04591307808872108
1540.7741548309662,0.01973656423293864
1540.7759551910383,0.009986440612702992
1540.7777555511102,0.004673401725305021
1540.7795559111823,0.018695292799381875
1540.7813562712543,0.010973376931936858
1540.7831566313262,0.03864591600802071
1540.7849569913983,0.014962431072686322
1540.7867573514702,0.04256121853982772
1540.7885577115424,0.029537190756392058
1540.7903580716143,0.04789550795012461
1540.7921584316864,0.013892578148374496
1540.7939587917583,0.02078335792359666
1540.7957591518305,0.026964146654546224
1540.7975595119024,0.004968537385375011
1540.7993598719745,0.0322449683713965
1540.8011602320464,0.03623908234361664
1540.8029605921183,0.03669939507725232
1540.8047609521905,0.018468192870307428
1540.8065613122624,0.0014370590372498162
1540.8083616723345,0.03144701640794746
1540.8101620324064,0.029045553652587236
1540.8119623924786,0.007063585787733778
1540.8137627525505,0.005530887783186178
1540.8155631126226,0.00042969055299439397
1540.8173634726945,0.04397051658275972
1540.8191638327667,0.04470209845588055
1540.8209641928386,0.003528045026291282
1540.8227645529105,0.02171873607386255
1540.8245649129826,0.007786544437639004
1540.8263652730545,0.023105315557076195
1540.8281656331267,0.044062711182499346
1540.8299659931986,0.04406591854693885
1540.8317663532707,0.0407628515284849
1540.8335667133426,0.01791462899332527
1540.8353670734148,0.021815204585384086
1540.8371674334867,0.014107836955881477
1540.8389677935588,0.016948931268693825
1540.8407681536307,0.012222083001702173
1540.8425685137026,0.009763286766506486
1540.8443688737748,0.015798113784622685
1540.8461692338467,0.002768027538400042
1540.8479695939188,0.02553900681230947
1540.8497699539907,0.04683228468971456
1540.8515703140629,0.02980437218933816
1540.8533706741348,2.3189593239414388e-05
1540.855171034207,0.012346654354729193
1540.8569713942788,0.014227644415256474
1540.858771754351,0.03371500200480901
1540.860572114423,0.022240533978771806
1540.8623724744948,0.045055600687691405
1540.864172834567,0.04985860954932396
1540.8659731946389,0.032761522230655524
1540.867773554711,0.0038493613698569354
1540.869573914783,0.003733247104196008
1540.871374274855,0.013305671919558698
1540.873174634927,0.0209100023983568
1540.874974994999,0.019793264399483236
1540.876775355071,0.005089707354489004
1540.878575715143,0.04465976741845459
1540.880376075215,0.032187889416476476
1540.882176435287,0.01394973466352733
1540.883976795359,0.00045835399519574276
1540.885777155431,0.021454652866831105
1540.8875775155032,0.017817245747820464
1540.889377875575,0.010985610827092419
1540.8911782356472,0.003410976057792592
1540.8929785957191,0.02226472420030865
1540.8947789557913,0.022769340554984613
1540.8965793158632,0.04400667479496975
1540.898379675935,0.03626070507684961
1540.9001800360072,0.010246315440115495
1540.9019803960791,0.03708773366375742
1540.9037807561513,0.020059379871517305
1540.9055811162232,0.012728074884443736
1540.9073814762953,0.008040463553246347
1540.9091818363672,0.027928875777305934
1540.9109821964394,0.022687059115349673
1540.9127825565113,0.02741964117327314
1540.9145829165834,0.037318494603208754
1540.9163832766553,0.03930976110367574
1540.9181836367272,0.03864851156430744
1540.9199839967994,0.0080301545894929
1540.9217843568713,0.00800098108209113
1540.9235847169434,0.04062245094116342
1540.9253850770153,0.033595060616609426
1540.9271854370875,0.031498001458164546
1540.9289857971594,0.011824281069501947
1540.9307861572315,0.04579141415101809
1540.9325865173034,0.037363772895182217
1540.9343868773756,0.005927745845221072
1540.9361872374475,0.012067890085735956
1540.9379875975194,0.022323067986105623
1540.9397879575915,0.009792722392805526
1540.9415883176634,0.007788867987226861
1540.9433886777356,0.02332528964965601
1540.9451890378075,0.036240715116395046
1540.9469893978796,0.026594607054239935
1540.9487897579515,0.02177730974691245
1540.9505901180237,0.005549603737022707
1540.9523904780956,0.04555838078029939
1540.9541908381677,0.04595141481418427
1540.9559911982396,0.04347760889642271
1540.9577915583116,0.02177252414729504
1540.9595919183837,0.016546955128508446
1540.9613922784556,0.03674351351864021
1540.9631926385277,0.0039645595199630235
1540.9649929985997,0.004914842547288423
1540.9667933586718,0.00071156119821707
1540.9685937187437,0.03569217433847966
1540.9703940788158,0.0078086654753384555
1540.9721944388878,0.011580774458853256
1540.97399479896,0.04588096951040226
1540.9757951590318,0.02547923559153077
1540.9775955191037,0.02522437052508174
1540.9793958791759,0.04679582703633816
1540.9811962392478,0.031729841471865576
1540.98299659932,0.011654718494657303
1540.9847969593918,0.0463652216129114
1540.986597319464,0.004654404593443079
1540.9883976795359,0.04688698588318103
1540.990198039608,0.030163254475381263
1540.99199839968,0.02607219419185941
1540.993798759752,0.0017951326811892654
1540.995599119824,0.004749917336063714
1540.9973994798959,0.028569105185354122
1540.999199839968,0.028456919319170132
1541.00100020004,0.04917714940290644
1541.002800560112,0.009945367323823057
1541.004600920184,0.01637045290722669
1541.0064012802561,0.03592426621164766
1541.008201640328,0.007457882757932738
1541.0100020004002,0.001616879410321176
1541.011802360472,0.029573891474688353
1541.0136027205442,0.011058372308113462
1541.0154030806161,0.02221926210786177
1541.017203440688,0.03283311137078408
1541.0190038007602,0.006361680616499649
1541.020804160832,0.015332131717897896
1541.0226045209042,0.04659612241931026
1541.0244048809761,0.01223216433035691
1541.0262052410483,0.01262008844400211
1541.0280056011202,0.03500564329247543
1541.0298059611923,0.003546527525056048
1541.0316063212642,0.0016779808376708727
1541.0334066813364,0.04216371621787044
1541.0352070414083,0.03512961987519067
1541.0370074014802,0.012531952692779692
1541.0388077615523,0.04165933385174711
1541.0406081216242,0.014043528039735888
1541.0424084816964,0.02169481269148889
1541.0442088417683,0.03876545062340658
1541.0460092018404,0.01725548547441541
1541.0478095619123,0.036956350382038664
1541.0496099219845,0.033900168370401024
1541.0514102820564,0.020025484931176923
1541.0532106421285,0.04586196043860808
1541.0550110022004,0.015929679868008424
1541.0568113622724,0.008731163418322785
1541.0586117223445,0.025967104570936705
1541.0604120824164,0.0036937825610519784
1541.0622124424885,0.0007091237216026503
1541.0640128025605,2.4012765525655012e-05
1541.0658131626326,0.008693365115995045
1541.0676135227045,0.030423331425432423
1541.0694138827766,0.014865813049270782
1541.0712142428486,0.04312072306428531
1541.0730146029207,0.03225269293579496
1541.0748149629926,0.01933842527443291
1541.0766153230645,0.03130532347546605
1541.0784156831367,0.0033394729923010625
1541.0802160432086,0.04603416424458516
1541.0820164032807,0.010835855051429083
1541.0838167633526,0.005898873310110253
1541.0856171234248,0.022082091562545952
1541.0874174834967,0.02588026899038223
1541.0892178435688,0.020078757664743298
1541.0910182036407,0.026869803439674267
1541.0928185637129,0.04655362272606484
1541.0946189237848,0.04932652055380185
1541.0964192838567,0.01913456318012907
1541.0982196439288,0.03066529046147994
1541.1000200040007,0.030556690415611317
1541.1018203640729,0.024301749885460907
1541.1036207241448,0.043965675097028895
1541.105421084217,0.030102035128488774
1541.1072214442888,0.01385967214345395
1541.109021804361,0.0064515081020225466
1541.1108221644329,0.02907428827693701
1541.112622524505,0.04802757241194868
1541.114422884577,0.027680421996376228
1541.1162232446488,0.00372488420156436
1541.118023604721,0.03283077417595014
1541.1198239647929,0.04862584979568137
1541.121624324865,0.014382314627971255
1541.123424684937,0.04845960474831252
1541.125225045009,0.04558277565884599
1541.127025405081,0.04333499104402848
1541.1288257651531,0.046409244543146135
1541.130626125225,0.03453547910588869
1541.132426485297,0.03892916602171872
1541.134226845369,0.028231227168063724
1541.136027205441,0.04708111780531757
1541.1378275655131,0.025250361939474067
1541.139627925585,0.015488260245033858
1541.1414282856572,0.025147527273884564
1541.143228645729,0.013558807858262002
1541.1450290058012,0.03240229457218565
1541.1468293658731,0.009522989868836868
1541.1486297259453,0.036291346794680046
1541.1504300860172,0.041555256597627654
1541.152230446089,0.027895270412285823
1541.1540308061612,0.04804332461888398
1541.1558311662332,0.01686965278614992
1541.1576315263053,0.04571887190720325
1541.1594318863772,0.020480395305336154
1541.1612322464493,0.03763629451507143
1541.1630326065213,0.026973872418776162
1541.1648329665934,0.042995908934967325
1541.1666333266653,0.0174633845155254
1541.1684336867374,0.014729444216091415
1541.1702340468094,0.02779858486064007
1541.1720344068813,0.026205327139614182
1541.1738347669534,0.03033777004800637
1541.1756351270253,0.008675625077062155
1541.1774354870975,0.021708755414143206
1541.1792358471694,0.008471152315622411
1541.1810362072415,0.008630371319301212
1541.1828365673134,0.012188333284355658
1541.1846369273856,0.024320815602569962
1541.1864372874575,0.023915218227151376
1541.1882376475296,0.003691164036824518
1541.1900380076015,0.033304287501883405
1541.1918383676734,0.045136092018924275
1541.1936387277456,0.014319389356441304
1541.1954390878175,0.01942148288336349
1541.1972394478896,0.03368939247815258
1541.1990398079615,0.009586861540518438
1541.2008401680337,0.008172027593111642
1541.2026405281056,0.04446062806789269
1541.2044408881777,0.0035487299897838443
1541.2062412482496,0.012310584908930729
1541.2080416083218,0.019802075941640074
1541.2098419683937,0.028714862408047388
1541.2116423284656,0.03598384826347385
1541.2134426885377,0.02114279714152911
1541.2152430486096,0.011773460101263462
1541.2170434086818,0.0115658103749196
1541.2188437687537,0.0449775548301177
1541.2206441288258,0.00521495349667856
1541.2224444888977,0.0067088871889509245
1541.2242448489699,0.02287308259001258
1541.2260452090418,0.028274638395643877
1541.227845569114,0.047330559146357705
1541.2296459291858,0.003323336623074014
1541.2314462892577,0.03101253252337401
1541.2332466493299,0.04891386324438571
1541.2350470094018,0.030604786791956863
1541.236847369474,0.048526759754720705
1541.2386477295458,0.01611888459887732
1541.240448089618,0.010368538445919284
1541.24224844969,0.049008206600709134
1541.244048809762,0.002153838045728573
1541.245849169834,0.029445368700366095
1541.247649529906,0.040771633376664645
1541.249449889978,0.011139301809798392
1541.25125025005,0.019171919653086112
1541.253050610122,0.0007596217326847898
1541.254850970194,0.015583620748668587
1541.256651330266,0.04142839456751733
1541.258451690338,0.03072692091068062
1541.2602520504101,0.0040735680695624
1541.262052410482,0.04333376949576978
1541.2638527705542,0.02473372232649232
1541.265653130626,0.0037506234324193423
1541.2674534906982,0.019560808834975452
1541.2692538507702,0.045581267534747234
1541.271054210842,0.015740965197018925
1541.2728545709142,0.03766715408881243
1541.2746549309861,0.008359685243030495
1541.2764552910583,0.020065354768823776
1541.2782556511302,0.004913493638719707
1541.2800560112023,0.007259838705680122
1541.2818563712742,0.016680459615757603
1541.2836567313464,0.03035720399115014
1541.2854570914183,0.00918755088619122
1541.2872574514904,0.012963021260333302
1541.2890578115623,0.04478248221908565
1541.2908581716342,0.02897564960061886
1541.2926585317064,0.030173827516595416
1541.2944588917783,0.011195982344926103
1541.2962592518504,0.013599924407592657
1541.2980596119223,0.00713692745323849
1541.2998599719945,0.03841358779089274
1541.3016603320664,0.019176986980880356
1541.3034606921385,0.02525290123408406
1541.3052610522104,0.039442535918526755
1541.3070614122826,0.004945187901035675
1541.3088617723545,0.014536558289482554
1541.3106621324264,0.008609751918964991
1541.3124624924985,0.0497080517001202
1541.3142628525704,0.033902077081912
1541.3160632126426,0.046541769485220014
1541.3178635727145,0.011054715911657182
1541.3196639327866,0.02862339379587573
1541.3214642928585,0.011314904201215515
1541.3232646529307,0.002185042335572762
1541.3250650130026,0.006828325254835916
1541.3268653730747,0.0048421228698643575
1541.3286657331466,0.005565463067019294
1541.3304660932185,0.03624199528791746
1541.3322664532907,0.029581761856110875
1541.3340668133626,0.00256664330421193
1541.3358671734347,0.034861839914406015
1541.3376675335066,0.020186284883892604
1541.3394678935788,0.03176469500685285
1541.3412682536507,0.022376514442342878
1541.3430686137228,0.009639298995876611
1541.3448689737947,0.03622012097309841
1541.3466693338669,0.04377005843194059
1541.3484696939388,0.016857399851316037
1541.3502700540107,0.010011507515975139
1541.3520704140828,0.03624927140263944
1541.3538707741548,0.02722067949023049
1541.355671134227,0.007574638818010304
1541.3574714942988,0.030450544966608435
1541.359271854371,0.0022830017328850263
1541.3610722144429,0.041397502324276796
1541.362872574515,0.015821511837242338
1541.364672934587,0.012733467277513144
1541.366473294659,0.03097741156889397
1541.368273654731,0.04911411089961562
1541.3700740148029,0.009539986059038608
1541.371874374875,0.006698398069400174
1541.373674734947,0.020865106557330815
1541.375475095019,0.04914125666123545
1541.377275455091,0.016910020335144917
1541.379075815163,0.041536427433893956
