 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
1540.0,0.012881672137992534
1540.001800360072,0.01253168907007865
1540.003600720144,0.0034455326011036736
1540.005401080216,0.01339441516006295
1540.007201440288,0.04578175714657858
1540.00900180036,0.03360373697724914
1540.0108021604321,0.0011708393156099062
1540.012602520504,0.043879148851375255
1540.0144028805762,0.03384987865348804
1540.016203240648,0.006684387619020821
1540.0180036007202,0.02016306708943355
1540.0198039607922,0.04875474424451325
1540.021604320864,0.028689484849250442
1540.0234046809362,0.01614326410074063
1540.0252050410081,0.019624712495081506
1540.0270054010803,0.02834824629332941
1540.0288057611522,0.009450498272624714
1540.0306061212243,0.026109943053529268
1540.0324064812962,0.012228002147984042
1540.0342068413684,0.028241691216258052
1540.0360072014403,0.024586224511107754
1540.0378075615124,0.007296542755970615
1540.0396079215843,0.02610158459496591
1540.0414082816562,0.0008191309297727045
1540.0432086417284,0.037237715300879215
1540.0450090018003,0.028448118434224054
1540.0468093618724,0.010846584357286538
1540.0486097219443,0.03816268757786465
1540.0504100820165,0.009958171251207383
1540.0522104420884,0.022678811723534344
1540.0540108021605,0.011013453247938393
1540.0558111622324,0.0071017992103827145
1540.0576115223046,0.033929848718522
1540.0594118823765,0.0033947190967575317
1540.0612122424484,0.011006995336084048
1540.0630126025205,0.029735323571976405
1540.0648129625924,0.025122275047736415
1540.0666133226646,0.04707029747281392
1540.0684136827365,0.0035435179222377713
1540.0702140428086,0.0173734745279413
1540.0720144028805,0.006315669757999115
1540.0738147629527,0.0029624734345506387
1540.0756151230246,0.012446074019736958
1540.0774154830967,0.006067543404000642
1540.0792158431686,0.010591304335737323
1540.0810162032406,0.03017257682892484
1540.0828165633127,0.03623359828068766
1540.0846169233846,0.028233189378260422
1540.0864172834567,0.047588489677311226
1540.0882176435287,0.04634177792224635
1540.0900180036008,0.019573307877192976
1540.0918183636727,0.004238775936300199
1540.0936187237448,0.019334929781848538
1540.0954190838168,0.009787004190123516
1540.097219443889,0.019088784667075587
1540.0990198039608,0.035005784998920486
1540.1008201640327,0.019799715844908153
1540.1026205241049,0.03486208435803943
1540.1044208841768,0.04653464222471461
1540.106221244249,0.035271729622679555
1540.1080216043208,0.009699103193008303
1540.109821964393,0.03320185586759913
1540.1116223244649,0.025427012632375498
1540.113422684537,0.04136419867446812
1540.115223044609,0.017265009977727792
1540.117023404681,0.03753260388465803
1540.118823764753,0.004303196198418619
1540.1206241248249,0.04711936588210308
1540.122424484897,0.0004940704214326186
1540.124224844969,0.019336745615948482
1540.126025205041,0.01386657903969108
1540.127825565113,0.038953996019689026
1540.129625925185,0.023409417070791284
1540.131426285257,0.04826880137198515
1540.1332266453292,0.01579361347162053
1540.135027005401,0.011098733800965467
1540.136827365473,0.04955936291819386
1540.1386277255451,0.02857919632659638
1540.140428085617,0.030758684386406374
1540.1422284456892,0.04244180608697383
1540.144028805761,0.042298013283370496
1540.1458291658332,0.03847405497215318
1540.1476295259051,0.034991948140626505
1540.1494298859773,0.0397491415458813
1540.1512302460492,0.039926440769718394
1540.1530306061213,0.025996397989209354
1540.1548309661932,0.012727975295464617
1540.1566313262651,0.02898500198267487
1540.1584316863373,0.024543513505063397
1540.1602320464092,0.019213161046969424
1540.1620324064813,0.03138098153283122
1540.1638327665532,0.034720144527936245
1540.1656331266254,0.03694254549485911
1540.1674334866973,0.04656677594209513
1540.1692338467694,0.014383711236614284
1540.1710342068413,0.026873881236405685
1540.1728345669135,0.027271286619047486
1540.1746349269854,0.034812008305284976
1540.1764352870573,0.028473923751550053
1540.1782356471294,0.01732279875783428
1540.1800360072014,0.0429050278779935
1540.1818363672735,0.009110413080234248
1540.1836367273454,2.650138118351908e-05
1540.1854370874175,0.014985901525608726
1540.1872374474895,0.04930381078390115
1540.1890378075616,0.002776316330183054
1540.1908381676335,0.0007573091699661972
1540.1926385277056,0.016461934037830583
1540.1944388877776,0.014724286585098223
1540.1962392478495,0.003013209413112883
1540.1980396079216,0.005270859645556092
1540.1998399679935,0.013649733704527423
1540.2016403280657,0.016308387316742914
1540.2034406881376,0.04456775271571893
1540.2052410482097,0.03404852261647595
1540.2070414082816,0.015264538121913685
1540.2088417683538,0.04541061536232516
1540.2106421284257,0.027074249690026437
1540.2124424884978,0.04075577721642839
1540.2142428485697,0.009349123158616251
1540.2160432086416,0.02268116395446946
1540.2178435687138,0.005038492222156138
1540.2196439287857,0.009306240961944162
1540.2214442888578,0.0297837637993432
1540.2232446489297,0.01187781485458931
1540.2250450090019,0.016286537804242534
1540.2268453690738,0.0006730923072501227
1540.228645729146,0.0034500183693785603
1540.2304460892178,0.016237087422391883
1540.23224644929,0.0018768906063880042
1540.2340468093619,0.0037498365254910516
1540.2358471694338,0.018700603270235823
1540.237647529506,0.02779634392074158
1540.2394478895778,0.03089590694095495
1540.24124824965,0.04051405800911346
1540.2430486097219,0.03323496560211271
1540.244848969794,0.00929775279512724
1540.246649329866,0.04733973559217607
1540.248449689938,0.04069625148458288
1540.25025005001,0.04280025812604391
1540.2520504100821,0.028795361200923065
1540.253850770154,0.013903713592942353
1540.255651130226,0.014223035673468516
1540.257451490298,0.009808882003171739
1540.25925185037,0.020827666286589726
1540.2610522104421,0.003088985838932873
1540.262852570514,0.03231602398058508
1540.2646529305862,0.004183808423168173
1540.266453290658,0.011170990209848365
1540.2682536507302,0.035674734263149356
1540.2700540108021,0.03720183766411856
1540.2718543708743,0.03847543336644507
1540.2736547309462,0.03684933623943234
1540.275455091018,0.03807690151817293
1540.2772554510902,0.027809106151380117
1540.2790558111622,0.017822904263774097
1540.2808561712343,0.012192274698900475
1540.2826565313062,0.01901061080063859
1540.2844568913783,0.015422955602929523
1540.2862572514503,0.009604926785104335
1540.2880576115224,0.0003798910670065825
1540.2898579715943,0.04790710424892139
1540.2916583316664,0.01847879695330487
1540.2934586917384,0.024427258593601238
1540.2952590518103,0.031152736591582825
1540.2970594118824,0.01530649346318151
1540.2988597719543,0.02884024667532316
1540.3006601320265,0.012842136310104542
1540.3024604920984,0.018690740849474027
1540.3042608521705,0.029016285587528647
1540.3060612122424,0.035128203828233784
1540.3078615723146,0.005489248929265861
1540.3096619323865,0.04406441186305035
1540.3114622924586,0.002907698411331583
1540.3132626525305,0.016677157144139615
1540.3150630126024,0.00868372910676296
1540.3168633726746,0.017617115622497466
1540.3186637327465,0.04053925033204944
1540.3204640928186,0.02260360623138348
1540.3222644528905,0.025192877183239155
1540.3240648129627,0.049534177165114004
1540.3258651730346,0.016682885717906753
1540.3276655331067,0.034038299301051886
1540.3294658931786,0.04549430773494015
1540.3312662532508,0.000899722957784438
1540.3330666133227,0.02451827049480895
1540.3348669733946,0.028439461586378903
1540.3366673334667,0.03612169947111475
1540.3384676935386,0.008515771661479033
1540.3402680536108,0.03490842788194231
1540.3420684136827,0.04498341373799595
1540.3438687737548,0.03837440845928999
1540.3456691338267,0.02043468701713465
1540.3474694938989,0.034249855246247206
1540.3492698539708,0.04558341039563267
1540.351070214043,0.022932703105871977
1540.3528705741148,0.005937150314709328
1540.3546709341867,0.03527502051018489
1540.3564712942589,0.014915585297292795
1540.3582716543308,0.024451963372522995
1540.360072014403,0.03895896312577568
1540.3618723744748,0.04157566410280986
1540.363672734547,0.01270425471275883
1540.365473094619,0.004235925445601796
1540.367273454691,0.008564564802256437
1540.369073814763,0.026207804787085145
1540.370874174835,0.04579991601882276
1540.372674534907,0.012156779678437186
1540.374474894979,0.019358940985692685
1540.376275255051,0.027456448056516126
1540.378075615123,0.01775189531902276
1540.379875975195,0.023404956485182704
1540.381676335267,0.017596286477899903
1540.3834766953391,0.031253159363716074
1540.385277055411,0.037545701730676576
1540.3870774154832,0.04030732255977571
1540.388877775555,0.03142670274622771
1540.390678135627,0.038497192408745856
1540.3924784956992,0.04784404854606525
1540.394278855771,0.04527937082125556
1540.3960792158432,0.005933425560152423
1540.397879575915,0.04121548770530467
1540.3996799359873,0.044330246117652544
1540.4014802960592,0.010124641632359538
1540.4032806561313,0.01740035656542167
1540.4050810162032,0.043018342192890684
1540.4068813762754,0.023155977749761483
1540.4086817363473,0.04928822288160303
1540.4104820964192,0.042309798022819506
1540.4122824564913,0.0005939353345132958
1540.4140828165632,0.037558414285873074
1540.4158831766354,0.049396197968360554
1540.4176835367073,0.01512414061623747
1540.4194838967794,0.0021141450339738745
1540.4212842568513,0.014441038123492185
1540.4230846169235,0.02390712418605966
1540.4248849769954,0.024218286179824168
1540.4266853370675,0.03349414691959908
1540.4284856971394,0.022772274780415658
1540.4302860572113,0.022790417409829407
1540.4320864172835,0.011545040449022232
1540.4338867773554,0.033605679960184605
1540.4356871374275,0.02292510683706347
1540.4374874974994,0.02351884751027199
1540.4392878575716,0.015789631820888217
1540.4410882176435,0.0030598373660865597
1540.4428885777156,0.014974873980758113
1540.4446889377875,0.019411783770149245
1540.4464892978597,0.039540561015213374
1540.4482896579316,0.03278372162942364
1540.4500900180035,0.01821342143440401
1540.4518903780756,0.045320035388174265
1540.4536907381475,0.04080806246799191
1540.4554910982197,0.03288257230181528
1540.4572914582916,0.0011273018776605081
1540.4590918183637,0.01920083682384633
1540.4608921784356,0.005790388189289331
1540.4626925385078,0.002882009205490488
1540.4644928985797,0.008739501592453148
1540.4662932586518,0.04898878746588903
1540.4680936187237,0.04406883894605552
1540.4698939787957,0.04566257495614087
1540.4716943388678,0.024138004897722477
1540.4734946989397,0.020807957784857736
1540.4752950590118,0.022971890350431498
1540.4770954190838,0.023035958899363662
1540.478895779156,0.034301413727434366
1540.4806961392278,0.040168461885102355
1540.4824964993,0.036234678206730535
1540.4842968593719,0.029900038318895747
1540.486097219444,0.03435610139286827
1540.487897579516,0.0473133947912908
1540.4896979395878,0.04415848018574777
1540.49149829966,0.03960551597620174
1540.4932986597319,0.021009828905642364
1540.495099019804,0.018283859171864866
1540.496899379876,0.0380303608459115
1540.498699739948,0.04255048871421438
1540.50050010002,0.018356986604988357
1540.502300460092,0.044928968341623285
1540.504100820164,0.004260631083306788
1540.5059011802362,0.025249197836374984
1540.507701540308,0.027912036372100303
1540.50950190038,0.04373592934867288
1540.511302260452,0.022790626699342228
1540.513102620524,0.026508548011016122
1540.5149029805962,0.049840438032153156
1540.516703340668,0.04095870939767832
1540.5185037007402,0.024010005100384025
1540.5203040608121,0.0374747226482461
1540.5221044208843,0.03775834770540579
1540.5239047809562,0.006790304222194333
1540.5257051410283,0.04674972696858423
1540.5275055011002,0.001698692360156412
1540.5293058611721,0.00487490681184567
1540.5311062212443,0.03924899221799828
1540.5329065813162,0.042177576350992674
1540.5347069413883,0.022746938249616912
1540.5365073014602,0.027021333119846287
1540.5383076615324,0.03140367891348655
1540.5401080216043,0.045052096344207204
1540.5419083816764,0.0325919338557025
1540.5437087417483,0.01032658401952854
1540.5455091018205,0.043588073684990014
1540.5473094618924,0.000655696498979308
1540.5491098219643,0.03309381701361089
1540.5509101820364,0.04643225719824277
1540.5527105421083,0.043807433495721054
1540.5545109021805,0.038657929647801355
1540.5563112622524,0.018599591125217953
1540.5581116223245,0.04455557494965996
1540.5599119823964,0.04896993623081788
1540.5617123424686,0.03540426454761784
1540.5635127025405,0.018854468284198636
1540.5653130626126,0.024461520932390554
1540.5671134226845,0.04104525114301398
1540.5689137827565,0.000940552613465584
1540.5707141428286,0.04303738452736303
1540.5725145029005,0.005455222277969457
1540.5743148629726,0.031144479264672276
1540.5761152230446,0.03056619339676972
1540.5779155831167,0.0216089145499707
1540.5797159431886,0.019347586045990784
1540.5815163032607,0.042801366353810516
1540.5833166633327,0.025835159063380866
1540.5851170234048,0.027283310601178636
1540.5869173834767,0.026840939948556342
1540.5887177435486,0.04755774585349756
1540.5905181036208,0.02693127481064076
1540.5923184636927,0.0392283134143811
1540.5941188237648,0.037227669905968305
1540.5959191838367,0.028090627483482258
1540.5977195439089,0.037225850643587764
1540.5995199039808,0.0057445347838359145
1540.601320264053,0.03748460809161124
1540.6031206241248,0.01869441101984311
1540.604920984197,0.027038399252380097
1540.6067213442689,0.049906467771425704
1540.6085217043408,0.004010360723903023
1540.610322064413,0.03398276948463898
1540.6121224244848,0.02583228557037029
1540.613922784557,0.023500939230517565
1540.6157231446289,0.02362339758789633
1540.617523504701,0.022487914484295393
1540.619323864773,0.017081136902586818
1540.621124224845,0.026459759049841027
1540.622924584917,0.00859547875897041
1540.6247249449889,0.04931826601330793
1540.626525305061,0.04945405186347002
1540.628325665133,0.0362402714075386
1540.630126025205,0.010277294399233984
1540.631926385277,0.017536719917849636
1540.6337267453491,0.004806352520599794
1540.635527105421,0.021748681507476622
1540.6373274654932,0.025246599977885573
1540.639127825565,0.009884078462466434
1540.6409281856372,0.0012121286391424515
1540.6427285457091,0.021848680658615477
1540.644528905781,0.02778756605699484
1540.6463292658532,0.037506910220116145
1540.648129625925,0.021684257096544673
1540.6499299859972,0.031111059201751997
1540.6517303460691,0.0020568190308232702
1540.6535307061413,0.02792183108799481
1540.6553310662132,0.011495893423275838
1540.6571314262853,0.04800733187541639
1540.6589317863572,0.015250717851179464
1540.6607321464294,0.010988178173055231
1540.6625325065013,0.03150859647555978
1540.6643328665732,0.006585712634080115
1540.6661332266453,0.016731487962133054
1540.6679335867173,0.045222654178350835
